Time (s),Channel 1 (V),Channel 2 (V)
-0.01987339457417582,-0.0178472727869446,0.009481246882979185
-0.01986714457417582,-0.0178472727869446,0.01418423467243599
-0.01986089457417583,-0.0178472727869446,-0.001604367192161815
-0.01985464457417582,-0.01412923133073691,-0.01235405356807025
-0.01984839457417582,-0.0178472727869446,0.005450114492016211
-0.01984214457417582,-0.0178472727869446,0.01418423467243599
-0.01983589457417582,-0.01412923133073691,0.001754909800300152
-0.01982964457417583,-0.01412923133073691,-0.01168219816957032
-0.01982339457417582,-0.0178472727869446,0.003770475995781639
-0.01981714457417582,-0.01412923133073691,0.01552794546942365
-0.01981089457417582,-0.0178472727869446,0.004442331394275468
-0.01980464457417582,-0.01412923133073691,-0.01134627047032951
-0.01979839457417583,-0.01784727278694291,-0.0002606563951863764
-0.01979214457417582,-0.01412923133073691,0.0145201623716829
-0.01978589457417582,-0.0178472727869446,0.006793825289003869
-0.01977964457417582,-0.0178472727869446,-0.01033848737258877
-0.01977339457417582,-0.01412923133073691,-0.003619933387650479
-0.01976714457417583,-0.01784727278694291,0.01418423467242789
-0.01976089457417582,-0.01412923133073691,0.009481246882979185
-0.01975464457417582,-0.0178472727869446,-0.008322921177107281
-0.01974839457417582,-0.01412923133073691,-0.006643282680872709
-0.01974214457417582,-0.0178472727869446,0.01284052387544833
-0.01973589457417583,-0.0178472727869446,0.01082495767996776
-0.01972964457417582,-0.0178472727869446,-0.00597142728237888
-0.01972339457417582,-0.0178472727869446,-0.009330704274848025
-0.01971714457417582,-0.0178472727869446,0.01116088537921376
-0.01971089457417582,-0.0178472727869446,0.01284052387544833
-0.01970464457417583,-0.0178472727869446,-0.003955861086889752
-0.01969839457417582,-0.01412923133073691,-0.01201812586882334
-0.01969214457417582,-0.02156531424315228,0.008137536085991527
-0.01968589457417582,-0.0178472727869446,0.01384830697318907
-0.01967964457417582,-0.01412923133073691,7.527130406558002e-05
-0.01967339457417583,-0.01784727278694291,-0.01101034277107756
-0.01966714457417582,-0.01412923133073691,0.005450114492016211
-0.01966089457417582,-0.0178472727869446,0.0145201623716829
-0.01965464457417582,-0.01412923133073691,0.002090837499547067
-0.01964839457417582,-0.0178472727869446,-0.01268998126731717
-0.01964214457417583,-0.01412923133073861,0.001754909800293584
-0.01963589457417582,-0.0178472727869446,0.01485609007092982
-0.01962964457417582,-0.0178472727869446,0.005114186792769297
-0.01962339457417582,-0.01412923133073691,-0.0110103427710826
-0.01961714457417582,-0.0178472727869446,-0.001604367192168992
-0.01961089457417583,-0.01412923133073861,0.01452016237167557
-0.01960464457417582,-0.0178472727869446,0.007465680687497698
-0.01959839457417582,-0.01412923133073691,-0.01000255967334185
-0.01959214457417582,-0.0178472727869446,-0.004627716485391222
-0.01958589457417582,-0.0178472727869446,0.01351237927394216
-0.01957964457417583,-0.0178472727869446,0.01015310228147454
-0.01957339457417582,-0.01412923133073691,-0.007986993477860367
-0.01956714457417582,-0.01412923133073691,-0.007651065778613453
-0.01956089457417582,-0.0178472727869446,0.01183274077770759
-0.01955464457417582,-0.0178472727869446,0.01183274077770759
-0.01954839457417583,-0.01412923133073691,-0.005299571883885051
-0.01954214457417582,-0.0178472727869446,-0.009666631974094939
-0.01953589457417582,-0.0178472727869446,0.01048902998071993
-0.01952964457417582,-0.01412923133073691,0.01351237927394216
-0.01952339457417582,-0.0178472727869446,-0.002612150289909736
-0.01951714457417583,-0.01412923133073691,-0.01134627047032951
-0.01951089457417582,-0.0178472727869446,0.007465680687497698
-0.01950464457417582,-0.02156531424315228,0.0145201623716829
-0.01949839457417582,-0.0178472727869446,0.0004111990033124945
-0.01949214457417582,-0.0178472727869446,-0.01235405356807025
-0.01948589457417583,-0.0178472727869446,0.004106403695028554
-0.01947964457417582,-0.0178472727869446,0.01452016237167771
-0.01947339457417582,-0.0178472727869446,0.00309862059728781
-0.01946714457417582,-0.0178472727869446,-0.01168219816957643
-0.01946089457417582,-0.0178472727869446,0.001083054401806323
-0.01945464457417583,-0.0178472727869446,0.01485609007092982
-0.01944839457417582,-0.0178472727869446,0.005786042191255488
-0.01944214457417582,-0.0178472727869446,-0.0110103427710826
-0.01943589457417582,-0.01412923133073691,-0.002276222590662821
-0.01942964457417582,-0.0178472727869446,0.0145201623716829
-0.01942339457417583,-0.01412923133073691,0.008473463785238441
-0.01941714457417582,-0.0178472727869446,-0.009330704274846497
-0.01941089457417582,-0.0178472727869446,-0.00597142728237888
-0.01940464457417582,-0.0178472727869446,0.01317645157469525
-0.01939839457417582,-0.02156531424315228,0.01048902998071993
-0.01939214457417582,-0.01412923133073691,-0.006979210380119624
-0.01938589457417582,-0.01412923133073861,-0.007986993477851201
-0.01937964457417582,-0.0178472727869446,0.0121686684769545
-0.01937339457417582,-0.01412923133073691,0.01183274077770759
-0.01936714457417582,-0.0178472727869446,-0.004963644184638137
-0.01936089457417582,-0.01412923133073691,-0.01067441507183568
-0.01935464457417582,-0.01412923133073691,0.009145319183733952
-0.01934839457417582,-0.01412923133073691,0.01284052387544833
-0.01934214457417582,-0.0178472727869446,-0.002276222590662821
-0.01933589457417582,-0.0178472727869446,-0.01168219816957643
-0.01932964457417582,-0.0178472727869446,0.007129752988250784
-0.01932339457417582,-0.01412923133073691,0.01452016237167695
-0.01931714457417582,-0.01412923133073691,0.001418982101053238
-0.01931089457417582,-0.0178472727869446,-0.01168219816957643
-0.01930464457417582,-0.01412923133073691,0.003770475995781639
-0.01929839457417582,-0.0178472727869446,0.01485609007092982
-0.01929214457417582,-0.01784727278694291,0.003770475995774459
-0.01928589457417582,-0.01412923133073691,-0.01201812586882334
-0.01927964457417582,-0.0178472727869446,7.527130406558002e-05
-0.01927339457417582,-0.0178472727869446,0.01485609007092982
-0.01926714457417582,-0.01412923133073691,0.00612196989051004
-0.01926089457417582,-0.01412923133073691,-0.01067441507183232
-0.01925464457417582,-0.01412923133073691,-0.003284005688403565
-0.01924839457417582,-0.0178472727869446,0.01384830697318907
-0.01924214457417582,-0.0178472727869446,0.008137536085991527
-0.01923589457417582,-0.0178472727869446,-0.009330704274848025
-0.01922964457417582,-0.0178472727869446,-0.006643282680863697
-0.01922339457417582,-0.0178472727869446,0.01317645157469525
-0.01921714457417582,-0.01412923133073691,0.01149681307846067
-0.01921089457417582,-0.0178472727869446,-0.00597142728237888
-0.01920464457417582,-0.0178472727869446,-0.008322921177107281
-0.01919839457417582,-0.0178472727869446,0.01183274077770789
-0.01919214457417582,-0.0178472727869446,0.01250459617620141
-0.01918589457417582,-0.01412923133073691,-0.004291788786144308
-0.01917964457417582,-0.01412923133073691,-0.01134627047032951
-0.01917339457417582,-0.0178472727869446,0.008137536085991527
-0.01916714457417582,-0.01784727278694291,0.01317645157468868
-0.01916089457417582,-0.01412923133073691,-0.001268439492922078
-0.01915464457417582,-0.0178472727869446,-0.01201812586882334
-0.01914839457417582,-0.0178472727869446,0.006457897589756955
-0.01914214457417582,-0.0178472727869446,0.01485609007092982
-0.01913589457417583,-0.0178472727869446,0.002090837499552871
-0.01912964457417582,-0.0178472727869446,-0.01201812586882334
-0.01912339457417582,-0.0178472727869446,0.002762692898040896
-0.01911714457417582,-0.0178472727869446,0.0145201623716829
-0.01911089457417582,-0.0178472727869446,0.004778259093522383
-0.01910464457417583,-0.01412923133073861,-0.01134627047032218
-0.01909839457417582,-0.01412923133073691,7.527130406558002e-05
-0.01909214457417582,-0.0178472727869446,0.01519201777017673
-0.01908589457417582,-0.0178472727869446,0.007129752988250784
-0.01907964457417582,-0.0178472727869446,-0.01000255967334185
-0.01907339457417583,-0.0178472727869446,-0.004291788786146905
-0.01906714457417582,-0.01412923133073691,0.01351237927394216
-0.01906089457417582,-0.0178472727869446,0.009145319183732271
-0.01905464457417582,-0.0178472727869446,-0.008658848876354196
-0.01904839457417582,-0.0178472727869446,-0.007651065778613453
-0.01904214457417583,-0.0178472727869446,0.01216866847694549
-0.01903589457417582,-0.0178472727869446,0.01149681307846067
-0.01902964457417582,-0.0178472727869446,-0.005635499583131966
-0.01902339457417582,-0.0178472727869446,-0.009330704274848025
-0.01901714457417582,-0.0178472727869446,0.01048902998071993
-0.01901089457417583,-0.0178472727869446,0.01351237927394078
-0.01900464457417582,-0.01412923133073691,-0.003284005688403565
-0.01899839457417582,-0.0178472727869446,-0.01168219816957643
-0.01899214457417582,-0.0178472727869446,0.007465680687497698
-0.01898589457417582,-0.0178472727869446,0.01384830697318907
-0.01897964457417583,-0.0178472727869446,7.527130407184411e-05
-0.01897339457417582,-0.0178472727869446,-0.01134627047032951
-0.01896714457417582,-0.0178472727869446,0.005450114492016211
-0.01896089457417582,-0.01412923133073691,0.01519201777017673
-0.01895464457417582,-0.0178472727869446,0.002762692898040896
-0.01894839457417583,-0.01412923133073861,-0.01201812586881662
-0.01894214457417582,-0.01412923133073691,0.001083054401806323
-0.01893589457417582,-0.0178472727869446,0.01485609007092982
-0.01892964457417582,-0.0178472727869446,0.005114186792769297
-0.01892339457417582,-0.0178472727869446,-0.0110103427710826
-0.01891714457417583,-0.01412923133073861,-0.001604367192173269
-0.01891089457417582,-0.01412923133073691,0.01485609007092982
-0.01890464457417582,-0.01412923133073691,0.007801608386744613
-0.01889839457417582,-0.0178472727869446,-0.009330704274848025
-0.01889214457417582,-0.01412923133073691,-0.004627716485391222
-0.01888589457417583,-0.01412923133073691,0.01317645157468715
-0.01887964457417582,-0.0178472727869446,0.009817174582226099
-0.01887339457417582,-0.0178472727869446,-0.007651065778613453
-0.01886714457417582,-0.01041118987452923,-0.007986993477860367
-0.01886089457417582,-0.0178472727869446,0.01183274077770759
-0.01885464457417583,-0.01412923133073861,0.01183274077770759
-0.01884839457417582,-0.0178472727869446,-0.005299571883885051
-0.01884214457417582,-0.02156531424315228,-0.009330704274848025
-0.01883589457417582,-0.01412923133073691,0.01082495767996684
-0.01882964457417582,-0.01412923133073691,0.01384830697318907
-0.01882339457417583,-0.01784727278694291,-0.002276222590655491
-0.01881714457417582,-0.0178472727869446,-0.01201812586882334
-0.01881089457417582,-0.0178472727869446,0.007129752988250784
-0.01880464457417582,-0.01412923133073691,0.01418423467243599
-0.01879839457417582,-0.0178472727869446,0.000747126702559409
-0.01879214457417583,-0.0178472727869446,-0.0123540535680643
-0.01878589457417582,-0.01412923133073691,0.004106403695028554
-0.01877964457417582,-0.01412923133073691,0.01552794546942365
-0.01877339457417582,-0.0178472727869446,0.003434548296534725
-0.01876714457417582,-0.01412923133073691,-0.01168219816957643
-0.01876089457417583,-0.01412923133073691,0.000747126702559409
-0.01875464457417582,-0.01412923133073691,0.01485609007092982
-0.01874839457417582,-0.01412923133073691,0.00612196989051004
-0.01874214457417582,-0.01412923133073691,-0.0110103427710826
-0.01873589457417582,-0.02156531424315228,-0.002276222590662821
-0.01872964457417583,-0.01412923133073691,0.01418423467243599
-0.01872339457417582,-0.0178472727869446,0.008809391484485356
-0.01871714457417582,-0.01412923133073691,-0.008322921177107281
-0.01871089457417582,-0.0178472727869446,-0.005635499583131966
-0.01870464457417582,-0.02156531424315228,0.01284052387544833
-0.01869839457417583,-0.0178472727869446,0.01048902998071993
-0.01869214457417582,-0.0178472727869446,-0.007315138079367149
-0.01868589457417582,-0.0178472727869446,-0.008658848876354196
-0.01867964457417582,-0.0178472727869446,0.01183274077770759
-0.01867339457417582,-0.01412923133073691,0.01284052387544833
-0.01866714457417583,-0.02156531424315228,-0.004291788786144308
-0.01866089457417582,-0.01412923133073861,-0.01067441507182682
-0.01865464457417582,-0.0178472727869446,0.008809391484485356
-0.01864839457417582,-0.0178472727869446,0.01384830697318907
-0.01864214457417582,-0.0178472727869446,-0.001268439492922078
-0.01863589457417583,-0.0178472727869446,-0.01134627047032951
-0.01862964457417582,-0.0178472727869446,0.006121969890513859
-0.01862339457417582,-0.0178472727869446,0.0145201623716829
-0.01861714457417582,-0.0178472727869446,0.001083054401806323
-0.01861089457417582,-0.0178472727869446,-0.01201812586882334
-0.01860464457417582,-0.0178472727869446,0.003434548296534725
-0.01859839457417582,-0.01412923133073691,0.01485609007092493
-0.01859214457417582,-0.01412923133073691,0.004106403695028554
-0.01858589457417582,-0.01412923133073691,-0.01235405356807025
-0.01857964457417582,-0.0178472727869446,-0.0005965840944282489
-0.01857339457417582,-0.01412923133073691,0.0145201623716829
-0.01856714457417582,-0.01784727278694291,0.006793825288996079
-0.01856089457417582,-0.01412923133073691,-0.01033848737258877
-0.01855464457417582,-0.0178472727869446,-0.003619933387650479
-0.01854839457417582,-0.02156531424315228,0.0145201623716829
-0.01854214457417582,-0.0178472727869446,0.009145319183732271
-0.01853589457417582,-0.01784727278694291,-0.008322921177106517
-0.01852964457417582,-0.01412923133073691,-0.006643282680872709
-0.01852339457417582,-0.0178472727869446,0.01284052387544833
-0.01851714457417582,-0.0178472727869446,0.01116088537921376
-0.01851089457417582,-0.0178472727869446,-0.006307354981625795
-0.01850464457417582,-0.01784727278694291,-0.009330704274838859
-0.01849839457417582,-0.01412923133073691,0.01082495767996684
-0.01849214457417582,-0.0178472727869446,0.01284052387544833
-0.01848589457417582,-0.0178472727869446,-0.003955861086897394
-0.01847964457417582,-0.0178472727869446,-0.0110103427710826
-0.01847339457417582,-0.0178472727869446,0.008137536085994277
-0.01846714457417582,-0.0178472727869446,0.01418423467243599
-0.01846089457417582,-0.0178472727869446,-0.0009325117936751634
-0.01845464457417582,-0.0178472727869446,-0.01168219816957643
-0.01844839457417582,-0.0178472727869446,0.005114186792769297
-0.01844214457417582,-0.01784727278694291,0.01452016237167725
-0.01843589457417582,-0.01412923133073691,0.002090837499547067
-0.01842964457417582,-0.0178472727869446,-0.01201812586882334
-0.01842339457417582,-0.0178472727869446,0.002762692898040896
-0.01841714457417582,-0.0178472727869446,0.01485609007092982
-0.01841089457417582,-0.0178472727869446,0.005114186792761964
-0.01840464457417582,-0.0178472727869446,-0.0110103427710826
-0.01839839457417582,-0.0178472727869446,-0.0009325117936751634
-0.01839214457417582,-0.01412923133073691,0.0145201623716829
-0.01838589457417582,-0.0178472727869446,0.007129752988250784
-0.01837964457417582,-0.0178472727869446,-0.01000255967333941
-0.01837339457417582,-0.0178472727869446,-0.004627716485391222
-0.01836714457417582,-0.0178472727869446,0.01384830697318907
-0.01836089457417582,-0.0178472727869446,0.009481246882979185
-0.01835464457417582,-0.0178472727869446,-0.007986993477860367
-0.01834839457417583,-0.01412923133073861,-0.007986993477860367
-0.01834214457417582,-0.01412923133073691,0.0121686684769545
-0.01833589457417582,-0.0178472727869446,0.01183274077770759
-0.01832964457417582,-0.01412923133073691,-0.005635499583131966
-0.01832339457417582,-0.0178472727869446,-0.01000255967334185
-0.01831714457417583,-0.0178472727869446,0.01048902998071061
-0.01831089457417582,-0.0178472727869446,0.01317645157469525
-0.01830464457417582,-0.0178472727869446,-0.002612150289909736
-0.01829839457417582,-0.0178472727869446,-0.0110103427710826
-0.01829214457417582,-0.0178472727869446,0.007801608386744613
-0.01828589457417583,-0.0178472727869446,0.01452016237167985
-0.01827964457417582,-0.01412923133073691,-0.0002606563951813344
-0.01827339457417582,-0.01412923133073691,-0.01235405356807025
-0.01826714457417582,-0.01412923133073691,0.004778259093522383
-0.01826089457417582,-0.01412923133073691,0.01485609007092982
-0.01825464457417583,-0.01784727278694291,0.002090837499552871
-0.01824839457417582,-0.0178472727869446,-0.01235405356807025
-0.01824214457417582,-0.0178472727869446,0.001418982101053238
-0.01823589457417582,-0.01412923133073691,0.01519201777017673
-0.01822964457417582,-0.0178472727869446,0.005450114492016211
-0.01822339457417583,-0.0178472727869446,-0.01067441507182835
-0.01821714457417582,-0.0178472727869446,-0.001604367192168992
-0.01821089457417582,-0.01412923133073691,0.01485609007092982
-0.01820464457417582,-0.0178472727869446,0.008137536085991527
-0.01819839457417582,-0.0178472727869446,-0.009666631974094939
-0.01819214457417583,-0.0178472727869446,-0.004963644184640276
-0.01818589457417582,-0.0178472727869446,0.01351237927394216
-0.01817964457417582,-0.01412923133073691,0.01015310228147301
-0.01817339457417582,-0.01412923133073691,-0.007986993477860367
-0.01816714457417582,-0.0178472727869446,-0.007986993477860367
-0.01816089457417583,-0.0178472727869446,0.01183274077769857
-0.01815464457417582,-0.01412923133073691,0.01183274077770759
-0.01814839457417582,-0.0178472727869446,-0.005299571883885051
-0.01814214457417582,-0.01412923133073691,-0.01000255967334185
-0.01813589457417582,-0.0178472727869446,0.01048902998071993
-0.01812964457417583,-0.01412923133073861,0.01351237927394078
-0.01812339457417582,-0.0178472727869446,-0.002276222590662821
-0.01811714457417582,-0.01412923133073691,-0.01134627047032951
-0.01811089457417582,-0.0178472727869446,0.007465680687497698
-0.01810464457417582,-0.0178472727869446,0.0145201623716829
-0.01809839457417583,-0.0178472727869446,-0.0002606563951746115
-0.01809214457417582,-0.0178472727869446,-0.01235405356807025
-0.01808589457417582,-0.01412923133073691,0.004106403695028554
-0.01807964457417582,-0.01412923133073691,0.0145201623716829
-0.01807339457417582,-0.0178472727869446,0.00309862059728781
-0.01806714457417583,-0.0178472727869446,-0.01134627047032294
-0.01806089457417582,-0.01412923133073691,0.001418982101053238
-0.01805464457417582,-0.01412923133073691,0.01519201777017673
-0.01804839457417582,-0.0178472727869446,0.00612196989051004
-0.01804214457417582,-0.01412923133073691,-0.0110103427710826
-0.01803589457417583,-0.01784727278694291,-0.002612150289913556
-0.01802964457417582,-0.01412923133073691,0.01418423467243599
-0.01802339457417582,-0.0178472727869446,0.008473463785238441
-0.01801714457417582,-0.0178472727869446,-0.009330704274848025
-0.01801089457417582,-0.01412923133073691,-0.006307354981625795
-0.01800464457417583,-0.01412923133073691,0.01284052387544833
-0.01799839457417582,-0.0178472727869446,0.01082495767996684
-0.01799214457417582,-0.01412923133073691,-0.006643282680872709
-0.01798589457417582,-0.0178472727869446,-0.008322921177107281
-0.01797964457417582,-0.0178472727869446,0.01183274077770759
-0.01797339457417583,-0.0178472727869446,0.01250459617620141
-0.01796714457417582,-0.0178472727869446,-0.004627716485391222
-0.01796089457417582,-0.0178472727869446,-0.0110103427710826
-0.01795464457417582,-0.0178472727869446,0.009481246882979185
-0.01794839457417582,-0.0178472727869446,0.01384830697318907
-0.01794214457417583,-0.02156531424315228,-0.001940294891415907
-0.01793589457417582,-0.0178472727869446,-0.01235405356807025
-0.01792964457417582,-0.0178472727869446,0.006793825289003869
-0.01792339457417582,-0.0178472727869446,0.0145201623716829
-0.01791714457417582,-0.0178472727869446,0.000747126702559409
-0.01791089457417583,-0.0178472727869446,-0.01201812586882334
-0.01790464457417582,-0.0178472727869446,0.003098620597292851
-0.01789839457417582,-0.0178472727869446,0.01418423467243599
-0.01789214457417582,-0.0178472727869446,0.003434548296534725
-0.01788589457417582,-0.0178472727869446,-0.01201812586882334
-0.01787964457417583,-0.0178472727869446,0.0004111990033124945
-0.01787339457417582,-0.01412923133073861,0.01485609007092615
-0.01786714457417582,-0.0178472727869446,0.006793825289003869
-0.01786089457417582,-0.0178472727869446,-0.01033848737258877
-0.01785464457417582,-0.0178472727869446,-0.003284005688403565
-0.01784839457417583,-0.0178472727869446,0.01384830697318907
-0.01784214457417582,-0.01784727278694291,0.008809391484477413
-0.01783589457417582,-0.01412923133073691,-0.008658848876354196
-0.01782964457417582,-0.0178472727869446,-0.006643282680872709
-0.01782339457417582,-0.0178472727869446,0.01284052387544833
-0.01781714457417582,-0.0178472727869446,0.01082495767996684
-0.01781089457417582,-0.01784727278694291,-0.006979210380120541
-0.01780464457417582,-0.01412923133073691,-0.008994776575601111
-0.01779839457417582,-0.0178472727869446,0.01116088537921376
-0.01779214457417582,-0.0178472727869446,0.01284052387544833
-0.01778589457417582,-0.01412923133073691,-0.003619933387650479
-0.01777964457417582,-0.01784727278694291,-0.01067441507182667
-0.01777339457417582,-0.01412923133073691,0.009145319183732271
-0.01776714457417582,-0.01412923133073691,0.01351237927394216
-0.01776089457417582,-0.0178472727869446,-0.001940294891415907
-0.01775464457417582,-0.01412923133073691,-0.01235405356807025
-0.01774839457417582,-0.01784727278694291,0.004778259093526659
-0.01774214457417582,-0.01412923133073691,0.01418423467243599
-0.01773589457417582,-0.0178472727869446,0.001754909800300152
-0.01772964457417582,-0.01412923133073691,-0.01168219816957643
-0.01772339457417582,-0.0178472727869446,0.00309862059728781
-0.01771714457417582,-0.01412923133073861,0.01552794546941876
-0.01771089457417582,-0.0178472727869446,0.004778259093522383
-0.01770464457417582,-0.01412923133073691,-0.01134627047032951
-0.01769839457417582,-0.0178472727869446,-0.0005965840944282489
-0.01769214457417582,-0.0178472727869446,0.0145201623716829
-0.01768589457417582,-0.0178472727869446,0.00712975298824284
-0.01767964457417582,-0.0178472727869446,-0.01033848737258877
-0.01767339457417582,-0.01412923133073691,-0.003955861086897394
-0.01766714457417582,-0.0178472727869446,0.01418423467243599
-0.01766089457417582,-0.0178472727869446,0.009481246882979185
-0.01765464457417582,-0.01412923133073691,-0.007986993477859756
-0.01764839457417582,-0.01412923133073691,-0.006643282680872709
-0.01764214457417582,-0.01412923133073691,0.01284052387544833
-0.01763589457417582,-0.0178472727869446,0.01149681307846067
-0.01762964457417582,-0.0178472727869446,-0.006307354981625795
-0.01762339457417582,-0.0178472727869446,-0.009666631974085772
-0.01761714457417582,-0.0178472727869446,0.01048902998071993
-0.01761089457417582,-0.01412923133073691,0.01284052387544833
-0.01760464457417582,-0.0178472727869446,-0.003955861086897394
-0.01759839457417582,-0.01412923133073691,-0.01168219816957643
-0.01759214457417582,-0.0178472727869446,0.007801608386747362
-0.01758589457417582,-0.0178472727869446,0.01384830697318907
-0.01757964457417582,-0.0178472727869446,-0.0002606563951813344
-0.01757339457417582,-0.0178472727869446,-0.01134627047032951
-0.01756714457417582,-0.0178472727869446,0.005450114492016211
-0.01756089457417583,-0.01412923133073861,0.0151920177701723
-0.01755464457417582,-0.0178472727869446,0.002762692898040896
-0.01754839457417582,-0.0178472727869446,-0.01168219816957643
-0.01754214457417582,-0.01412923133073691,0.001083054401806323
-0.01753589457417582,-0.0178472727869446,0.01418423467243599
-0.01752964457417583,-0.0178472727869446,0.00477825909352666
-0.01752339457417582,-0.0178472727869446,-0.01168219816957643
-0.01751714457417582,-0.0178472727869446,-0.001940294891415907
-0.01751089457417582,-0.0178472727869446,0.0145201623716829
-0.01750464457417582,-0.0178472727869446,0.007801608386744613
-0.01749839457417583,-0.01412923133073861,-0.009666631974086994
-0.01749214457417582,-0.01412923133073691,-0.004627716485391222
-0.01748589457417582,-0.0178472727869446,0.01351237927394216
-0.01747964457417582,-0.01412923133073691,0.009817174582226099
-0.01747339457417582,-0.0178472727869446,-0.007651065778613453
-0.01746714457417583,-0.0178472727869446,-0.008322921177106975
-0.01746089457417582,-0.0178472727869446,0.01183274077770759
-0.01745464457417582,-0.01412923133073691,0.0121686684769545
-0.01744839457417582,-0.0178472727869446,-0.004963644184638137
-0.01744214457417582,-0.0178472727869446,-0.009666631974094939
-0.01743589457417583,-0.0178472727869446,0.009481246882970477
-0.01742964457417582,-0.0178472727869446,0.01317645157469525
-0.01742339457417582,-0.0178472727869446,-0.002612150289909736
-0.01741714457417582,-0.01412923133073691,-0.01201812586882334
-0.01741089457417582,-0.0178472727869446,0.006793825289003869
-0.01740464457417583,-0.01412923133073861,0.01384830697318586
-0.01739839457417582,-0.01412923133073691,7.527130406558002e-05
-0.01739214457417582,-0.0178472727869446,-0.01235405356807025
-0.01738589457417582,-0.01412923133073691,0.003770475995781639
-0.01737964457417582,-0.0178472727869446,0.01519201777017673
-0.01737339457417583,-0.0178472727869446,0.004106403695033595
-0.01736714457417582,-0.0178472727869446,-0.01134627047032951
-0.01736089457417582,-0.01412923133073691,0.001083054401806323
-0.01735464457417582,-0.02156531424315228,0.01552794546942365
-0.01734839457417582,-0.0178472727869446,0.00612196989051004
-0.01734214457417583,-0.01041118987453261,-0.01101034277107481
-0.01733589457417582,-0.0178472727869446,-0.003284005688403565
-0.01732964457417582,-0.0178472727869446,0.01418423467243599
-0.01732339457417582,-0.0178472727869446,0.008137536085991527
-0.01731714457417582,-0.01412923133073691,-0.009330704274848025
-0.01731089457417583,-0.01784727278694291,-0.005299571883886884
-0.01730464457417582,-0.01412923133073691,0.01351237927394216
-0.01729839457417582,-0.0178472727869446,0.01116088537921376
-0.01729214457417582,-0.0178472727869446,-0.006979210380119624
-0.01728589457417582,-0.0178472727869446,-0.008658848876354196
-0.01727964457417583,-0.01412923133073861,0.01149681307845151
-0.01727339457417582,-0.0178472727869446,0.0121686684769545
-0.01726714457417582,-0.0178472727869446,-0.005299571883885051
-0.01726089457417582,-0.01412923133073691,-0.0110103427710826
-0.01725464457417582,-0.01412923133073691,0.009145319183732271
-0.01724839457417583,-0.01412923133073691,0.01384830697318693
-0.01724214457417582,-0.0178472727869446,-0.001940294891415907
-0.01723589457417582,-0.0178472727869446,-0.01134627047032951
-0.01722964457417582,-0.01412923133073691,0.007465680687497698
-0.01722339457417582,-0.01412923133073691,0.0145201623716829
-0.01721714457417583,-0.01412923133073691,0.001083054401806323
-0.01721089457417582,-0.01412923133073691,-0.01201812586882334
-0.01720464457417582,-0.0178472727869446,0.00309862059728781
-0.01719839457417582,-0.01412923133073691,0.01485609007092982
-0.01719214457417582,-0.01412923133073691,0.003434548296534725
-0.01718589457417583,-0.01412923133073691,-0.01168219816957643
-0.01717964457417582,-0.01412923133073691,0.0004111990033124945
-0.01717339457417582,-0.01412923133073691,0.01519201777017673
-0.01716714457417582,-0.0178472727869446,0.007129752988250784
-0.01716089457417582,-0.0178472727869446,-0.01000255967334185
-0.01715464457417583,-0.01412923133073691,-0.003284005688403565
-0.01714839457417582,-0.01412923133073691,0.01384830697318907
-0.01714214457417582,-0.01412923133073691,0.007801608386744613
-0.01713589457417582,-0.01412923133073691,-0.01000255967334185
-0.01712964457417582,-0.01412923133073691,-0.006979210380119624
-0.01712339457417583,-0.01412923133073691,0.01317645157469525
-0.01711714457417582,-0.01412923133073691,0.01149681307845273
-0.01711089457417582,-0.01412923133073691,-0.00597142728237888
-0.01710464457417582,-0.01041118987452923,-0.008994776575601111
-0.01709839457417582,-0.01412923133073691,0.01116088537921376
-0.01709214457417583,-0.01412923133073691,0.01250459617620141
-0.01708589457417582,-0.01412923133073691,-0.00429178878614721
-0.01707964457417582,-0.01412923133073691,-0.01067441507183568
-0.01707339457417582,-0.01412923133073691,0.008473463785238441
-0.01706714457417582,-0.0178472727869446,0.01351237927394216
-0.01706089457417583,-0.01412923133073691,-0.001268439492922078
-0.01705464457417582,-0.01784727278694291,-0.01201812586881494
-0.01704839457417582,-0.01412923133073691,0.006457897589756955
-0.01704214457417582,-0.0178472727869446,0.01485609007092982
-0.01703589457417582,-0.0178472727869446,0.001754909800300152
-0.01702964457417582,-0.01412923133073691,-0.01235405356807025
-0.01702339457417582,-0.01412923133073691,0.002762692898046395
-0.01701714457417582,-0.01412923133073691,0.01485609007092982
-0.01701089457417582,-0.0178472727869446,0.004442331394275468
-0.01700464457417582,-0.01412923133073691,-0.01134627047032951
-0.01699839457417582,-0.01412923133073691,-0.0005965840944282489
-0.01699214457417582,-0.01412923133073691,0.0148560900709263
-0.01698589457417582,-0.01412923133073691,0.007129752988250784
-0.01697964457417582,-0.01412923133073691,-0.01033848737258877
-0.01697339457417582,-0.01412923133073691,-0.003955861086897394
-0.01696714457417582,-0.01412923133073691,0.0145201623716829
-0.01696089457417582,-0.01784727278694291,0.01015310228146461
-0.01695464457417582,-0.01412923133073691,-0.008322921177107281
-0.01694839457417582,-0.0178472727869446,-0.007315138079366538
-0.01694214457417582,-0.01412923133073691,0.0121686684769545
-0.01693589457417582,-0.01412923133073691,0.01116088537921376
-0.01692964457417582,-0.01412923133073691,-0.006307354981627322
-0.01692339457417582,-0.01412923133073691,-0.009666631974094939
-0.01691714457417582,-0.01412923133073691,0.01048902998071993
