Time (s),Channel 1 (V),Channel 2 (V)
-0.01204708415354331,-0.01412923133073691,0.005786042191263126
-0.01204083415354331,-0.01412923133073691,0.01519201777017673
-0.01203458415354331,-0.0178472727869446,0.002090837499547067
-0.01202833415354331,-0.02156531424315228,-0.01201812586882334
-0.01202208415354331,-0.0178472727869446,0.002426765198793981
-0.01201583415354331,-0.01412923133073691,0.01519201777017673
-0.01200958415354331,-0.01412923133073691,0.005114186792769297
-0.01200333415354331,-0.01412923133073691,-0.01168219816957643
-0.01199708415354331,-0.0178472727869446,-0.0009325117936751634
-0.01199083415354331,-0.0178472727869446,0.0145201623716829
-0.01198458415354331,-0.0178472727869446,0.007801608386744613
-0.01197833415354331,-0.0178472727869446,-0.01000255967334185
-0.01197208415354331,-0.01412923133073691,-0.004291788786144308
-0.01196583415354331,-0.01412923133073691,0.01418423467243599
-0.01195958415354331,-0.01412923133073691,0.01048902998071993
-0.01195333415354331,-0.0178472727869446,-0.007651065778613453
-0.01194708415354331,-0.01412923133073691,-0.007651065778613453
-0.01194083415354331,-0.0178472727869446,0.01183274077770759
-0.01193458415354331,-0.0178472727869446,0.01183274077770759
-0.01192833415354331,-0.01412923133073691,-0.005299571883885051
-0.01192208415354331,-0.0178472727869446,-0.009330704274848025
-0.01191583415354331,-0.01412923133073691,0.01082495767996684
-0.01190958415354331,-0.01412923133073691,0.01351237927394216
-0.01190333415354331,-0.0178472727869446,-0.002612150289909736
-0.01189708415354331,-0.01412923133073691,-0.01134627047032951
-0.01189083415354331,-0.0178472727869446,0.007801608386744613
-0.01188458415354331,-0.01412923133073691,0.01485609007092982
-0.01187833415354331,-0.0178472727869446,0.000747126702559409
-0.01187208415354331,-0.0178472727869446,-0.01201812586882334
-0.01186583415354331,-0.01412923133073691,0.004442331394275468
-0.01185958415354331,-0.0178472727869446,0.01519201777017673
-0.01185333415354331,-0.0178472727869446,0.00309862059728781
-0.01184708415354331,-0.01412923133073691,-0.01168219816957643
-0.01184083415354331,-0.0178472727869446,0.001418982101053238
-0.01183458415354331,-0.01412923133073691,0.01519201777017673
-0.01182833415354331,-0.01412923133073691,0.005450114492016211
-0.01182208415354331,-0.01412923133073691,-0.0110103427710826
-0.01181583415354331,-0.01412923133073691,-0.001940294891415907
-0.01180958415354331,-0.01412923133073691,0.01485609007092982
-0.01180333415354331,-0.01412923133073691,0.008473463785238441
-0.01179708415354331,-0.0178472727869446,-0.009330704274848025
-0.01179083415354331,-0.01412923133073691,-0.004963644184638137
-0.01178458415354331,-0.02156531424315228,0.01384830697318907
-0.01177833415354331,-0.01412923133073691,0.01082495767996684
-0.01177208415354331,-0.01412923133073691,-0.007315138079366538
-0.01176583415354331,-0.0178472727869446,-0.008322921177107281
-0.01175958415354331,-0.0178472727869446,0.01183274077770759
-0.01175333415354331,-0.01412923133073691,0.0121686684769545
-0.01174708415354331,-0.01412923133073691,-0.004627716485391222
-0.01174083415354331,-0.01412923133073691,-0.01033848737258877
-0.01173458415354331,-0.0178472727869446,0.01015310228147301
-0.01172833415354331,-0.0178472727869446,0.01384830697318907
-0.01172208415354331,-0.0178472727869446,-0.002276222590662821
-0.01171583415354331,-0.0178472727869446,-0.01168219816957643
-0.01170958415354331,-0.0178472727869446,0.007129752988250784
-0.01170333415354331,-0.0178472727869446,0.0145201623716829
-0.01169708415354331,-0.0178472727869446,0.000747126702559409
-0.01169083415354331,-0.0178472727869446,-0.01201812586882334
-0.01168458415354331,-0.01412923133073691,0.003770475995781639
-0.01167833415354331,-0.0178472727869446,0.0145201623716829
-0.01167208415354331,-0.0178472727869446,0.003434548296534725
-0.01166583415354331,-0.0178472727869446,-0.01201812586882334
-0.01165958415354331,-0.01412923133073691,0.0004111990033124945
-0.01165333415354331,-0.0178472727869446,0.01485609007092982
-0.01164708415354331,-0.01041118987452923,0.005786042191263126
-0.01164083415354331,-0.01412923133073691,-0.01067441507183568
-0.01163458415354331,-0.0178472727869446,-0.001940294891415907
-0.01162833415354331,-0.0178472727869446,0.01519201777017673
-0.01162208415354331,-0.0178472727869446,0.009145319183732271
-0.01161583415354331,-0.0178472727869446,-0.008994776575601111
-0.01160958415354331,-0.01412923133073691,-0.006307354981625795
-0.01160333415354331,-0.0178472727869446,0.01284052387544833
-0.01159708415354331,-0.01412923133073691,0.01048902998071993
-0.01159083415354331,-0.0178472727869446,-0.006979210380119624
-0.01158458415354331,-0.0178472727869446,-0.008658848876354196
-0.01157833415354331,-0.0178472727869446,0.0121686684769545
-0.01157208415354331,-0.0178472727869446,0.01317645157469525
-0.01156583415354331,-0.01412923133073691,-0.004627716485391222
-0.01155958415354331,-0.0178472727869446,-0.0110103427710826
-0.01155333415354331,-0.0178472727869446,0.009145319183732271
-0.01154708415354331,-0.0178472727869446,0.01418423467243599
-0.01154083415354331,-0.02156531424315228,-0.0009325117936751634
-0.01153458415354331,-0.0178472727869446,-0.01168219816957643
-0.01152833415354331,-0.0178472727869446,0.006793825289003869
-0.01152208415354331,-0.0178472727869446,0.01519201777017673
-0.01151583415354331,-0.0178472727869446,0.001418982101053238
-0.01150958415354331,-0.0178472727869446,-0.01268998126731717
-0.01150333415354331,-0.0178472727869446,0.00309862059728781
-0.01149708415354331,-0.0178472727869446,0.01485609007092982
-0.01149083415354331,-0.0178472727869446,0.003770475995781639
-0.01148458415354331,-0.01412923133073691,-0.01168219816957643
-0.01147833415354331,-0.01412923133073691,7.527130406558002e-05
-0.01147208415354331,-0.0178472727869446,0.01552794546942365
-0.01146583415354331,-0.0178472727869446,0.007129752988250784
-0.01145958415354331,-0.0178472727869446,-0.01033848737258877
-0.01145333415354331,-0.01412923133073691,-0.003955861086897394
-0.01144708415354331,-0.01412923133073691,0.01418423467243599
-0.01144083415354331,-0.0178472727869446,0.009145319183732271
-0.01143458415354331,-0.0178472727869446,-0.008658848876354196
-0.01142833415354331,-0.0178472727869446,-0.006643282680872709
-0.01142208415354331,-0.0178472727869446,0.01284052387544833
-0.01141583415354331,-0.0178472727869446,0.01149681307846067
-0.01140958415354331,-0.01412923133073691,-0.006307354981625795
-0.01140333415354331,-0.0178472727869446,-0.009666631974094939
-0.01139708415354331,-0.0178472727869446,0.01082495767996684
-0.01139083415354331,-0.0178472727869446,0.01317645157469525
-0.01138458415354331,-0.0178472727869446,-0.00294807798915665
-0.01137833415354331,-0.0178472727869446,-0.01033848737258877
-0.01137208415354331,-0.01412923133073691,0.009481246882979185
-0.01136583415354331,-0.01412923133073691,0.01485609007092982
-0.01135958415354331,-0.0178472727869446,-0.0002606563951813344
-0.01135333415354331,-0.0178472727869446,-0.01235405356807025
-0.01134708415354331,-0.0178472727869446,0.005450114492016211
-0.01134083415354331,-0.01412923133073691,0.0145201623716829
-0.01133458415354331,-0.0178472727869446,0.002090837499547067
-0.01132833415354331,-0.01412923133073691,-0.01201812586882334
-0.01132208415354331,-0.01412923133073691,0.002426765198793981
-0.01131583415354331,-0.01412923133073691,0.01552794546942365
-0.01130958415354331,-0.01412923133073691,0.005450114492016211
-0.01130333415354331,-0.01412923133073691,-0.0110103427710826
-0.01129708415354331,-0.01412923133073691,-0.0005965840944282489
-0.01129083415354331,-0.01412923133073691,0.01485609007092982
-0.01128458415354331,-0.01041118987452923,0.007465680687497698
-0.01127833415354331,-0.01412923133073691,-0.01033848737258877
-0.01127208415354331,-0.01412923133073691,-0.004627716485391222
-0.01126583415354331,-0.01412923133073691,0.01351237927394216
-0.01125958415354331,-0.0178472727869446,0.009817174582226099
-0.01125333415354331,-0.01412923133073691,-0.008322921177107281
-0.01124708415354331,-0.01412923133073691,-0.006979210380119624
-0.01124083415354331,-0.01412923133073691,0.01284052387544833
-0.01123458415354331,-0.0178472727869446,0.0121686684769545
-0.01122833415354331,-0.01412923133073691,-0.004963644184638137
-0.01122208415354331,-0.01412923133073691,-0.009330704274848025
-0.01121583415354331,-0.01412923133073691,0.01116088537921376
-0.01120958415354331,-0.01412923133073691,0.01418423467243599
-0.01120333415354331,-0.0178472727869446,-0.002276222590662821
-0.01119708415354331,-0.0178472727869446,-0.0110103427710826
-0.01119083415354331,-0.0178472727869446,0.008473463785238441
-0.01118458415354331,-0.01412923133073691,0.01384830697318907
-0.01117833415354331,-0.01412923133073691,-0.0005965840944282489
-0.01117208415354331,-0.0178472727869446,-0.01201812586882334
-0.01116583415354331,-0.01041118987452923,0.005114186792769297
-0.01115958415354331,-0.0178472727869446,0.01485609007092982
-0.01115333415354331,-0.01412923133073691,0.00309862059728781
-0.01114708415354331,-0.01412923133073691,-0.01168219816957643
-0.01114083415354331,-0.0178472727869446,0.002090837499547067
-0.01113458415354331,-0.01412923133073691,0.01586387316867056
-0.01112833415354331,-0.01412923133073691,0.00612196989051004
-0.01112208415354331,-0.0178472727869446,-0.01067441507183568
-0.01111583415354331,-0.01412923133073691,-0.001604367192168992
-0.01110958415354331,-0.0178472727869446,0.01519201777017673
-0.01110333415354331,-0.0178472727869446,0.008137536085991527
-0.01109708415354331,-0.01412923133073691,-0.009666631974094939
-0.01109083415354331,-0.0178472727869446,-0.005635499583131966
-0.01108458415354331,-0.01412923133073691,0.01351237927394216
-0.01107833415354331,-0.01412923133073691,0.01015310228147301
-0.01107208415354331,-0.0178472727869446,-0.007651065778613453
-0.01106583415354331,-0.01412923133073691,-0.007651065778613453
-0.01105958415354331,-0.0178472727869446,0.01250459617620141
-0.01105333415354331,-0.01412923133073691,0.01250459617620141
-0.01104708415354331,-0.0178472727869446,-0.005299571883885051
-0.01104083415354331,-0.01412923133073691,-0.01033848737258877
-0.01103458415354331,-0.0178472727869446,0.009817174582226099
-0.01102833415354331,-0.01412923133073691,0.01351237927394216
-0.01102208415354331,-0.01412923133073691,-0.001940294891415907
-0.01101583415354331,-0.0178472727869446,-0.01134627047032951
-0.01100958415354331,-0.01412923133073691,0.007801608386744613
-0.01100333415354331,-0.0178472727869446,0.01485609007092982
-0.01099708415354331,-0.01412923133073691,0.0004111990033124945
-0.01099083415354331,-0.01412923133073691,-0.01235405356807025
-0.01098458415354331,-0.01412923133073691,0.004442331394275468
-0.01097833415354331,-0.01412923133073691,0.01485609007092982
-0.01097208415354331,-0.0178472727869446,0.003434548296534725
-0.01096583415354331,-0.0178472727869446,-0.01168219816957643
-0.01095958415354331,-0.0178472727869446,0.001418982101053238
-0.01095333415354331,-0.0178472727869446,0.01519201777017673
-0.01094708415354331,-0.0178472727869446,0.00612196989051004
-0.01094083415354331,-0.0178472727869446,-0.01067441507183568
-0.01093458415354331,-0.0178472727869446,-0.002612150289909736
-0.01092833415354331,-0.0178472727869446,0.0145201623716829
-0.01092208415354331,-0.01412923133073691,0.008809391484485356
-0.01091583415354331,-0.0178472727869446,-0.009330704274848025
-0.01090958415354331,-0.0178472727869446,-0.005635499583131966
-0.01090333415354331,-0.0178472727869446,0.01418423467243599
-0.01089708415354331,-0.0178472727869446,0.0121686684769545
-0.01089083415354331,-0.0178472727869446,-0.006307354981625795
-0.01088458415354331,-0.0178472727869446,-0.008994776575601111
-0.01087833415354331,-0.01412923133073691,0.01116088537921376
-0.01087208415354331,-0.0178472727869446,0.0121686684769545
-0.01086583415354331,-0.01412923133073691,-0.004627716485391222
-0.01085958415354331,-0.0178472727869446,-0.01033848737258877
-0.01085333415354331,-0.0178472727869446,0.009481246882979185
-0.01084708415354331,-0.0178472727869446,0.01384830697318907
-0.01084083415354331,-0.0178472727869446,-0.001604367192168992
-0.01083458415354331,-0.0178472727869446,-0.01134627047032951
-0.01082833415354331,-0.0178472727869446,0.007129752988250784
-0.01082208415354331,-0.0178472727869446,0.01519201777017673
-0.01081583415354331,-0.0178472727869446,0.001418982101053238
-0.01080958415354331,-0.0178472727869446,-0.01201812586882334
-0.01080333415354331,-0.0178472727869446,0.00309862059728781
-0.01079708415354331,-0.0178472727869446,0.0145201623716829
-0.01079083415354331,-0.0178472727869446,0.003770475995781639
-0.01078458415354331,-0.0178472727869446,-0.01168219816957643
-0.01077833415354331,-0.0178472727869446,-0.0002606563951813344
-0.01077208415354331,-0.0178472727869446,0.01519201777017673
-0.01076583415354331,-0.0178472727869446,0.007465680687497698
-0.01075958415354331,-0.0178472727869446,-0.01000255967334185
-0.01075333415354331,-0.0178472727869446,-0.002612150289909736
-0.01074708415354331,-0.01412923133073691,0.01418423467243599
-0.01074083415354331,-0.0178472727869446,0.009481246882979185
-0.01073458415354331,-0.01412923133073691,-0.008322921177107281
-0.01072833415354331,-0.01412923133073691,-0.006307354981625795
-0.01072208415354331,-0.01412923133073691,0.01317645157469525
-0.01071583415354331,-0.01412923133073691,0.01149681307846067
-0.01070958415354331,-0.01412923133073691,-0.005635499583131966
-0.01070333415354331,-0.0178472727869446,-0.008994776575601111
-0.01069708415354331,-0.0178472727869446,0.01116088537921376
-0.01069083415354331,-0.0178472727869446,0.01250459617620141
-0.01068458415354331,-0.01412923133073691,-0.003619933387650479
-0.01067833415354331,-0.01412923133073691,-0.01067441507183568
-0.01067208415354331,-0.0178472727869446,0.009817174582226099
-0.01066583415354331,-0.01412923133073691,0.0145201623716829
-0.01065958415354331,-0.0178472727869446,-0.0005965840944282489
-0.01065333415354331,-0.01412923133073691,-0.01201812586882334
-0.01064708415354331,-0.0178472727869446,0.00612196989051004
-0.01064083415354331,-0.0178472727869446,0.0145201623716829
-0.01063458415354331,-0.0178472727869446,0.001418982101053238
-0.01062833415354331,-0.01412923133073691,-0.01235405356807025
-0.01062208415354331,-0.01412923133073691,0.00309862059728781
-0.01061583415354331,-0.01412923133073691,0.01586387316867056
-0.01060958415354331,-0.01412923133073691,0.004778259093522383
-0.01060333415354331,-0.0178472727869446,-0.01134627047032951
-0.01059708415354331,-0.01412923133073691,-0.0005965840944282489
-0.01059083415354331,-0.0178472727869446,0.01485609007092982
-0.01058458415354331,-0.01412923133073691,0.007465680687497698
-0.01057833415354331,-0.0178472727869446,-0.01000255967334185
-0.01057208415354331,-0.01412923133073691,-0.004291788786144308
-0.01056583415354331,-0.01412923133073691,0.01418423467243599
-0.01055958415354331,-0.0178472727869446,0.01015310228147301
-0.01055333415354331,-0.0178472727869446,-0.008322921177107281
-0.01054708415354331,-0.0178472727869446,-0.006643282680872709
-0.01054083415354331,-0.0178472727869446,0.01284052387544833
-0.01053458415354331,-0.01412923133073691,0.01183274077770759
-0.01052833415354331,-0.0178472727869446,-0.005635499583131966
-0.01052208415354331,-0.0178472727869446,-0.009330704274848025
-0.01051583415354331,-0.0178472727869446,0.01082495767996684
-0.01050958415354331,-0.01412923133073691,0.01384830697318907
-0.01050333415354331,-0.0178472727869446,-0.00294807798915665
-0.01049708415354331,-0.0178472727869446,-0.0110103427710826
-0.01049083415354331,-0.0178472727869446,0.008473463785238441
-0.01048458415354331,-0.01412923133073691,0.01418423467243599
-0.01047833415354331,-0.0178472727869446,-0.0005965840944282489
-0.01047208415354331,-0.0178472727869446,-0.01201812586882334
-0.01046583415354331,-0.01412923133073691,0.005450114492016211
-0.01045958415354331,-0.01412923133073691,0.01552794546942365
-0.01045333415354331,-0.01412923133073691,0.00309862059728781
-0.01044708415354331,-0.0178472727869446,-0.01168219816957643
-0.01044083415354331,-0.0178472727869446,0.002090837499547067
-0.01043458415354331,-0.01412923133073691,0.01519201777017673
-0.01042833415354331,-0.01412923133073691,0.005450114492016211
-0.01042208415354331,-0.01412923133073691,-0.0110103427710826
-0.01041583415354331,-0.0178472727869446,-0.001268439492922078
-0.01040958415354331,-0.0178472727869446,0.01485609007092982
-0.01040333415354331,-0.0178472727869446,0.008137536085991527
-0.01039708415354331,-0.01412923133073691,-0.01033848737258877
-0.01039083415354331,-0.01412923133073691,-0.005299571883885051
-0.01038458415354331,-0.0178472727869446,0.01384830697318907
-0.01037833415354331,-0.01412923133073691,0.01015310228147301
-0.01037208415354331,-0.0178472727869446,-0.007315138079366538
-0.01036583415354331,-0.0178472727869446,-0.006979210380119624
-0.01035958415354331,-0.01412923133073691,0.01284052387544833
-0.01035333415354331,-0.0178472727869446,0.0121686684769545
-0.01034708415354331,-0.0178472727869446,-0.005299571883885051
-0.01034083415354331,-0.0178472727869446,-0.009666631974094939
-0.01033458415354331,-0.0178472727869446,0.01082495767996684
-0.01032833415354331,-0.0178472727869446,0.01351237927394216
-0.01032208415354331,-0.0178472727869446,-0.002612150289909736
-0.01031583415354331,-0.01412923133073691,-0.01134627047032951
-0.01030958415354331,-0.0178472727869446,0.007801608386744613
-0.01030333415354331,-0.01412923133073691,0.01418423467243599
-0.01029708415354331,-0.01412923133073691,7.527130406558002e-05
-0.01029083415354331,-0.0178472727869446,-0.01201812586882334
-0.01028458415354331,-0.0178472727869446,0.005114186792769297
-0.01027833415354331,-0.01412923133073691,0.01485609007092982
-0.01027208415354331,-0.01412923133073691,0.002762692898040896
-0.01026583415354331,-0.01412923133073691,-0.01201812586882334
-0.01025958415354331,-0.01412923133073691,0.002090837499547067
-0.01025333415354331,-0.0178472727869446,0.01552794546942365
-0.01024708415354331,-0.0178472727869446,0.006457897589756955
-0.01024083415354331,-0.0178472727869446,-0.01067441507183568
-0.01023458415354331,-0.01412923133073691,-0.002276222590662821
-0.01022833415354331,-0.0178472727869446,0.0145201623716829
-0.01022208415354331,-0.0178472727869446,0.007801608386744613
-0.01021583415354331,-0.0178472727869446,-0.009666631974094939
-0.01020958415354331,-0.0178472727869446,-0.004963644184638137
-0.01020333415354331,-0.0178472727869446,0.01384830697318907
-0.01019708415354331,-0.01412923133073691,0.01048902998071993
-0.01019083415354331,-0.01412923133073691,-0.006643282680872709
-0.01018458415354331,-0.01412923133073691,-0.007986993477860367
-0.01017833415354331,-0.01412923133073691,0.01250459617620141
-0.01017208415354331,-0.01412923133073691,0.0121686684769545
-0.01016583415354331,-0.0178472727869446,-0.004627716485391222
-0.01015958415354331,-0.01412923133073691,-0.01033848737258877
-0.01015333415354331,-0.0178472727869446,0.01015310228147301
-0.01014708415354331,-0.0178472727869446,0.0145201623716829
-0.01014083415354331,-0.01412923133073691,-0.001604367192168992
-0.01013458415354331,-0.01412923133073691,-0.01067441507183568
-0.01012833415354331,-0.01412923133073691,0.007129752988250784
-0.01012208415354331,-0.0178472727869446,0.0145201623716829
-0.01011583415354331,-0.0178472727869446,0.000747126702559409
-0.01010958415354331,-0.0178472727869446,-0.01235405356807025
-0.01010333415354331,-0.0178472727869446,0.003434548296534725
-0.01009708415354331,-0.0178472727869446,0.01485609007092982
-0.01009083415354331,-0.01412923133073691,0.004106403695028554
-0.01008458415354331,-0.0178472727869446,-0.0110103427710826
-0.01007833415354331,-0.01412923133073691,0.001083054401806323
-0.01007208415354331,-0.0178472727869446,0.01552794546942365
-0.01006583415354331,-0.0178472727869446,0.006457897589756955
-0.01005958415354331,-0.0178472727869446,-0.01067441507183568
-0.01005333415354331,-0.0178472727869446,-0.002612150289909736
-0.01004708415354331,-0.0178472727869446,0.01485609007092982
-0.01004083415354331,-0.0178472727869446,0.009145319183732271
-0.01003458415354331,-0.0178472727869446,-0.008658848876354196
-0.01002833415354331,-0.01412923133073691,-0.006643282680872709
-0.01002208415354331,-0.01412923133073691,0.01317645157469525
-0.01001583415354331,-0.0178472727869446,0.01116088537921376
-0.01000958415354331,-0.0178472727869446,-0.006643282680872709
-0.01000333415354331,-0.0178472727869446,-0.008322921177107281
-0.009997084153543308,-0.0178472727869446,0.01183274077770759
-0.009990834153543307,-0.0178472727869446,0.01317645157469525
-0.009984584153543308,-0.01412923133073691,-0.003955861086897394
-0.009978334153543308,-0.0178472727869446,-0.0110103427710826
-0.009972084153543307,-0.01412923133073691,0.008809391484485356
-0.009965834153543308,-0.01412923133073691,0.01384830697318907
-0.009959584153543307,-0.01412923133073691,-0.0009325117936751634
-0.009953334153543308,-0.01412923133073691,-0.01134627047032951
-0.009947084153543308,-0.01412923133073691,0.007129752988250784
-0.009940834153543307,-0.0178472727869446,0.01552794546942365
-0.009934584153543308,-0.0178472727869446,0.002090837499547067
-0.009928334153543309,-0.0178472727869446,-0.01134627047032951
-0.009922084153543308,-0.01412923133073691,0.003434548296534725
-0.009915834153543308,-0.01412923133073691,0.01485609007092982
-0.009909584153543307,-0.01412923133073691,0.004106403695028554
-0.009903334153543308,-0.01412923133073691,-0.01168219816957643
-0.009897084153543309,-0.0178472727869446,-0.0002606563951813344
-0.009890834153543308,-0.01412923133073691,0.01485609007092982
-0.009884584153543308,-0.0178472727869446,0.007129752988250784
-0.009878334153543307,-0.0178472727869446,-0.01067441507183568
-0.009872084153543308,-0.01412923133073691,-0.003955861086897394
-0.009865834153543309,-0.0178472727869446,0.01418423467243599
-0.009859584153543308,-0.01412923133073691,0.009817174582226099
-0.009853334153543308,-0.01412923133073691,-0.007986993477860367
-0.009847084153543307,-0.01412923133073691,-0.006307354981625795
-0.009840834153543308,-0.01412923133073691,0.01351237927394216
-0.009834584153543309,-0.0178472727869446,0.01183274077770759
-0.009828334153543308,-0.01412923133073691,-0.00597142728237888
-0.009822084153543308,-0.0178472727869446,-0.009330704274848025
-0.009815834153543307,-0.01412923133073691,0.01082495767996684
-0.009809584153543308,-0.0178472727869446,0.01317645157469525
-0.009803334153543309,-0.0178472727869446,-0.003619933387650479
-0.009797084153543308,-0.01412923133073691,-0.01134627047032951
-0.009790834153543308,-0.01412923133073691,0.008137536085991527
-0.009784584153543307,-0.01412923133073691,0.01384830697318907
-0.009778334153543308,-0.0178472727869446,-0.0009325117936751634
-0.009772084153543309,-0.01412923133073691,-0.01168219816957643
-0.009765834153543308,-0.0178472727869446,0.00612196989051004
-0.009759584153543308,-0.01412923133073691,0.01519201777017673
-0.009753334153543307,-0.0178472727869446,0.002090837499547067
-0.009747084153543308,-0.0178472727869446,-0.01201812586882334
-0.009740834153543309,-0.0178472727869446,0.002426765198793981
-0.009734584153543308,-0.0178472727869446,0.01519201777017673
-0.009728334153543308,-0.0178472727869446,0.004442331394275468
-0.009722084153543307,-0.0178472727869446,-0.01201812586882334
-0.009715834153543308,-0.0178472727869446,-0.001268439492922078
-0.009709584153543309,-0.0178472727869446,0.01485609007092982
-0.009703334153543307,-0.02156531424315228,0.008137536085991527
-0.009697084153543308,-0.0178472727869446,-0.01000255967334185
-0.009690834153543307,-0.0178472727869446,-0.004627716485391222
-0.009684584153543308,-0.01412923133073691,0.01384830697318907
-0.009678334153543309,-0.01412923133073691,0.01015310228147301
-0.009672084153543307,-0.0178472727869446,-0.007986993477860367
-0.009665834153543308,-0.0178472727869446,-0.007651065778613453
-0.009659584153543307,-0.01412923133073691,0.01284052387544833
-0.009653334153543308,-0.01412923133073691,0.01250459617620141
-0.009647084153543308,-0.0178472727869446,-0.005299571883885051
-0.009640834153543307,-0.02156531424315228,-0.01000255967334185
-0.009634584153543308,-0.0178472727869446,0.01048902998071993
-0.009628334153543307,-0.0178472727869446,0.01317645157469525
-0.009622084153543308,-0.01412923133073691,-0.00294807798915665
-0.009615834153543308,-0.0178472727869446,-0.01168219816957643
-0.009609584153543307,-0.0178472727869446,0.008137536085991527
-0.009603334153543308,-0.0178472727869446,0.01418423467243599
-0.009597084153543307,-0.0178472727869446,0.0004111990033124945
-0.009590834153543308,-0.01412923133073691,-0.01168219816957643
-0.009584584153543308,-0.0178472727869446,0.004778259093522383
-0.009578334153543307,-0.0178472727869446,0.01519201777017673
-0.009572084153543308,-0.0178472727869446,0.002762692898040896
-0.009565834153543309,-0.0178472727869446,-0.01134627047032951
-0.009559584153543308,-0.0178472727869446,0.002090837499547067
-0.009553334153543308,-0.0178472727869446,0.01519201777017673
-0.009547084153543307,-0.0178472727869446,0.005450114492016211
-0.009540834153543308,-0.0178472727869446,-0.0110103427710826
-0.009534584153543309,-0.0178472727869446,-0.002276222590662821
-0.009528334153543308,-0.0178472727869446,0.01418423467243599
-0.009522084153543308,-0.01412923133073691,0.008137536085991527
-0.009515834153543307,-0.0178472727869446,-0.008994776575601111
-0.009509584153543308,-0.0178472727869446,-0.004963644184638137
-0.009503334153543309,-0.02156531424315228,0.01418423467243599
-0.009497084153543308,-0.01412923133073691,0.01048902998071993
-0.009490834153543308,-0.01412923133073691,-0.006979210380119624
-0.009484584153543307,-0.01412923133073691,-0.007986993477860367
-0.009478334153543308,-0.0178472727869446,0.0121686684769545
-0.009472084153543309,-0.01412923133073691,0.01250459617620141
-0.009465834153543308,-0.0178472727869446,-0.004627716485391222
-0.009459584153543308,-0.0178472727869446,-0.01000255967334185
-0.009453334153543307,-0.01412923133073691,0.009817174582226099
-0.009447084153543308,-0.0178472727869446,0.01384830697318907
-0.009440834153543309,-0.01412923133073691,-0.001604367192168992
-0.009434584153543308,-0.0178472727869446,-0.01067441507183568
-0.009428334153543308,-0.01412923133073691,0.007801608386744613
-0.009422084153543307,-0.01412923133073691,0.01519201777017673
-0.009415834153543308,-0.01412923133073691,0.001083054401806323
-0.009409584153543309,-0.01412923133073691,-0.01201812586882334
-0.009403334153543308,-0.01412923133073691,0.003770475995781639
-0.009397084153543308,-0.0178472727869446,0.01519201777017673
-0.009390834153543307,-0.0178472727869446,0.003434548296534725
-0.009384584153543308,-0.01412923133073691,-0.01201812586882334
-0.009378334153543309,-0.01412923133073691,0.000747126702559409
-0.009372084153543308,-0.01412923133073691,0.01519201777017673
-0.009365834153543308,-0.01412923133073691,0.007129752988250784
-0.009359584153543307,-0.01412923133073691,-0.01000255967334185
-0.009353334153543308,-0.0178472727869446,-0.001940294891415907
-0.009347084153543309,-0.01412923133073691,0.01519201777017673
-0.009340834153543308,-0.01412923133073691,0.009145319183732271
-0.009334584153543308,-0.01412923133073691,-0.009330704274848025
-0.009328334153543307,-0.01412923133073691,-0.006307354981625795
-0.009322084153543308,-0.01412923133073691,0.01317645157469525
-0.009315834153543309,-0.01412923133073691,0.01082495767996684
-0.009309584153543307,-0.0178472727869446,-0.006643282680872709
-0.009303334153543308,-0.0178472727869446,-0.008658848876354196
-0.009297084153543307,-0.0178472727869446,0.01183274077770759
-0.009290834153543308,-0.01412923133073691,0.01317645157469525
-0.009284584153543309,-0.01412923133073691,-0.003619933387650479
-0.009278334153543307,-0.0178472727869446,-0.01033848737258877
-0.009272084153543308,-0.01412923133073691,0.009817174582226099
-0.009265834153543307,-0.0178472727869446,0.01418423467243599
-0.009259584153543308,-0.01412923133073691,-0.001268439492922078
-0.009253334153543308,-0.0178472727869446,-0.01201812586882334
-0.009247084153543307,-0.0178472727869446,0.006457897589756955
-0.009240834153543308,-0.0178472727869446,0.01485609007092982
-0.009234584153543307,-0.0178472727869446,0.001754909800300152
-0.009228334153543308,-0.01412923133073691,-0.01201812586882334
-0.009222084153543308,-0.01412923133073691,0.003770475995781639
-0.009215834153543307,-0.01412923133073691,0.01552794546942365
-0.009209584153543308,-0.0178472727869446,0.004778259093522383
-0.009203334153543307,-0.0178472727869446,-0.01168219816957643
-0.009197084153543308,-0.01412923133073691,-0.0002606563951813344
-0.009190834153543308,-0.0178472727869446,0.01519201777017673
-0.009184584153543307,-0.0178472727869446,0.007465680687497698
-0.009178334153543308,-0.01412923133073691,-0.01000255967334185
-0.009172084153543309,-0.01412923133073691,-0.00294807798915665
-0.009165834153543308,-0.0178472727869446,0.0145201623716829
-0.009159584153543308,-0.0178472727869446,0.009481246882979185
-0.009153334153543307,-0.0178472727869446,-0.008322921177107281
-0.009147084153543308,-0.0178472727869446,-0.006643282680872709
-0.009140834153543309,-0.01412923133073691,0.01284052387544833
-0.009134584153543308,-0.0178472727869446,0.01116088537921376
-0.009128334153543308,-0.0178472727869446,-0.006643282680872709
-0.009122084153543307,-0.0178472727869446,-0.008994776575601111
-0.009115834153543308,-0.01412923133073691,0.01183274077770759
-0.009109584153543309,-0.0178472727869446,0.01384830697318907
-0.009103334153543308,-0.0178472727869446,-0.003284005688403565
-0.009097084153543308,-0.0178472727869446,-0.01067441507183568
-0.009090834153543307,-0.0178472727869446,0.008809391484485356
