Time (s),Channel 1 (V),Channel 2 (V)
-0.0208089752614642,-0.0178472727869446,0.0121686684769545
-0.0208027252614642,-0.01784727278694629,-0.006307354981627322
-0.0207964752614642,-0.02156531424315228,-0.009666631974094939
-0.0207902252614642,-0.01412923133073691,0.01082495767996684
-0.0207839752614642,-0.0178472727869446,0.01250459617620141
-0.0207777252614642,-0.0178472727869446,-0.004627716485391222
-0.0207714752614642,-0.01412923133073861,-0.01101034277107297
-0.0207652252614642,-0.0178472727869446,0.01015310228147301
-0.0207589752614642,-0.0178472727869446,0.01384830697318907
-0.0207527252614642,-0.0178472727869446,-0.002276222590662821
-0.0207464752614642,-0.0178472727869446,-0.01168219816957643
-0.0207402252614642,-0.0178472727869446,0.008137536085994582
-0.0207339752614642,-0.0178472727869446,0.01485609007092982
-0.0207277252614642,-0.0178472727869446,-0.0005965840944282489
-0.0207214752614642,-0.0178472727869446,-0.01201812586882334
-0.0207152252614642,-0.0178472727869446,0.005786042191263126
-0.0207089752614642,-0.0178472727869446,0.01452016237167679
-0.0207027252614642,-0.0178472727869446,0.001083054401806323
-0.0206964752614642,-0.0178472727869446,-0.01268998126731717
-0.0206902252614642,-0.0178472727869446,0.004442331394275468
-0.0206839752614642,-0.0178472727869446,0.01586387316867056
-0.0206777252614642,-0.0178472727869446,0.003098620597293614
-0.0206714752614642,-0.0178472727869446,-0.01235405356807025
-0.0206652252614642,-0.0178472727869446,0.002090837499547067
-0.0206589752614642,-0.0178472727869446,0.01586387316867056
-0.0206527252614642,-0.0178472727869446,0.005114186792769297
-0.0206464752614642,-0.01412923133073861,-0.01201812586881555
-0.0206402252614642,-0.0178472727869446,-0.0005965840944282489
-0.0206339752614642,-0.0178472727869446,0.01485609007092982
-0.0206277252614642,-0.01412923133073691,0.006457897589756955
-0.0206214752614642,-0.0178472727869446,-0.01067441507183568
-0.0206152252614642,-0.01412923133073861,-0.003284005688406926
-0.0206089752614642,-0.02156531424315228,0.01418423467243599
-0.0206027252614642,-0.02156531424315228,0.008137536085991527
-0.0205964752614642,-0.0178472727869446,-0.01000255967334185
-0.0205902252614642,-0.0178472727869446,-0.004963644184638137
-0.0205839752614642,-0.01412923133073861,0.01384830697318052
-0.0205777252614642,-0.01412923133073691,0.01015310228147301
-0.0205714752614642,-0.0178472727869446,-0.008322921177107281
-0.0205652252614642,-0.0178472727869446,-0.006643282680872709
-0.0205589752614642,-0.0178472727869446,0.01317645157469525
-0.0205527252614642,-0.0178472727869446,0.01116088537921467
-0.0205464752614642,-0.0178472727869446,-0.006979210380119624
-0.0205402252614642,-0.0178472727869446,-0.008994776575601111
-0.0205339752614642,-0.0178472727869446,0.0121686684769545
-0.0205277252614642,-0.01412923133073691,0.01250459617620141
-0.0205214752614642,-0.01784727278694291,-0.005299571883876954
-0.0205152252614642,-0.0178472727869446,-0.009666631974094939
-0.0205089752614642,-0.0178472727869446,0.01048902998071993
-0.0205027252614642,-0.0178472727869446,0.01284052387544833
-0.0204964752614642,-0.0178472727869446,-0.003955861086897394
-0.0204902252614642,-0.0178472727869446,-0.01101034277107939
-0.0204839752614642,-0.0178472727869446,0.008809391484485356
-0.0204777252614642,-0.0178472727869446,0.01351237927394216
-0.0204714752614642,-0.0178472727869446,-0.001940294891415907
-0.0204652252614642,-0.0178472727869446,-0.01201812586882334
-0.0204589752614642,-0.0178472727869446,0.007129752988242075
-0.0204527252614642,-0.0178472727869446,0.01485609007092982
-0.0204464752614642,-0.0178472727869446,7.527130406558002e-05
-0.0204402252614642,-0.0178472727869446,-0.01168219816957643
-0.0204339752614642,-0.0178472727869446,0.005450114492016211
-0.0204277252614642,-0.01412923133073861,0.01485609007092554
-0.0204214752614642,-0.01412923133073691,0.002090837499547067
-0.0204152252614642,-0.0178472727869446,-0.01168219816957643
-0.0204089752614642,-0.02156531424315228,0.003434548296534725
-0.0204027252614642,-0.0178472727869446,0.01519201777017673
-0.0203964752614642,-0.0178472727869446,0.003770475995786834
-0.0203902252614642,-0.0178472727869446,-0.01201812586882334
-0.0203839752614642,-0.0178472727869446,7.527130406558002e-05
-0.0203777252614642,-0.0178472727869446,0.0145201623716829
-0.0203714752614642,-0.0178472727869446,0.005786042191263126
-0.0203652252614642,-0.0178472727869446,-0.0106744150718282
-0.0203589752614642,-0.0178472727869446,-0.001268439492922078
-0.0203527252614642,-0.0178472727869446,0.01519201777017673
-0.0203464752614642,-0.0178472727869446,0.007465680687497698
-0.0203402252614642,-0.0178472727869446,-0.01000255967334185
-0.0203339752614642,-0.02156531424315228,-0.003955861086897394
-0.0203277252614642,-0.0178472727869446,0.01418423467243599
-0.0203214752614642,-0.01412923133073691,0.008809391484485356
-0.0203152252614642,-0.0178472727869446,-0.009330704274848025
-0.0203089752614642,-0.0178472727869446,-0.00597142728237888
-0.0203027252614642,-0.0178472727869446,0.01351237927394216
-0.0202964752614642,-0.0178472727869446,0.01082495767996684
-0.0202902252614642,-0.0178472727869446,-0.007315138079366538
-0.0202839752614642,-0.01412923133073691,-0.007651065778613453
-0.0202777252614642,-0.0178472727869446,0.01250459617620141
-0.0202714752614642,-0.0178472727869446,0.01183274077770759
-0.0202652252614642,-0.0178472727869446,-0.00630735498162717
-0.0202589752614642,-0.0178472727869446,-0.009330704274848025
-0.0202527252614642,-0.0178472727869446,0.01116088537921376
-0.0202464752614642,-0.0178472727869446,0.01284052387544833
-0.0202402252614642,-0.0178472727869446,-0.003955861086897394
-0.0202339752614642,-0.0178472727869446,-0.01067441507182636
-0.0202277252614642,-0.0178472727869446,0.009817174582226099
-0.0202214752614642,-0.0178472727869446,0.01418423467243599
-0.0202152252614642,-0.02156531424315228,-0.002612150289909736
-0.0202089752614642,-0.01412923133073691,-0.01201812586882334
-0.0202027252614642,-0.0178472727869446,0.007465680687500753
-0.0201964752614642,-0.0178472727869446,0.01418423467243599
-0.0201902252614642,-0.0178472727869446,-0.0002606563951813344
-0.0201839752614642,-0.0178472727869446,-0.01201812586882334
-0.0201777252614642,-0.01412923133073691,0.006793825289003869
-0.0201714752614642,-0.0178472727869446,0.01519201777017016
-0.0201652252614642,-0.0178472727869446,0.000747126702559409
-0.0201589752614642,-0.0178472727869446,-0.01268998126731717
-0.0201527252614642,-0.0178472727869446,0.003770475995781639
-0.0201464752614642,-0.0178472727869446,0.01485609007092982
-0.0201402252614642,-0.02156531424315059,0.002762692898034021
-0.0201339752614642,-0.0178472727869446,-0.01235405356807025
-0.0201277252614642,-0.01412923133073691,0.001754909800300152
-0.0201214752614642,-0.0178472727869446,0.01519201777017673
-0.0201152252614642,-0.0178472727869446,0.005114186792769297
-0.0201089752614642,-0.0178472727869446,-0.01168219816957123
-0.0201027252614642,-0.0178472727869446,-0.0002606563951813344
-0.0200964752614642,-0.0178472727869446,0.01519201777017673
-0.0200902252614642,-0.0178472727869446,0.006793825289003869
-0.0200839752614642,-0.0178472727869446,-0.0110103427710826
-0.0200777252614642,-0.0178472727869446,-0.002612150289901792
-0.0200714752614642,-0.0178472727869446,0.01485609007092982
-0.0200652252614642,-0.0178472727869446,0.008473463785238441
-0.0200589752614642,-0.0178472727869446,-0.009666631974094939
-0.0200527252614642,-0.0178472727869446,-0.004627716485391222
-0.0200464752614642,-0.01412923133073861,0.014184234672434
-0.0200402252614642,-0.0178472727869446,0.009817174582226099
-0.0200339752614642,-0.0178472727869446,-0.008994776575601111
-0.0200277252614642,-0.0178472727869446,-0.006979210380119624
-0.0200214752614642,-0.0178472727869446,0.01250459617620141
-0.0200152252614642,-0.0178472727869446,0.0108249576799589
-0.0200089752614642,-0.0178472727869446,-0.006643282680872709
-0.0200027252614642,-0.01412923133073691,-0.007986993477860367
-0.0199964752614642,-0.0178472727869446,0.01250459617620141
-0.0199902252614642,-0.0178472727869446,0.01250459617620141
-0.0199839752614642,-0.01784727278694291,-0.005299571883887038
-0.0199777252614642,-0.01412923133073691,-0.009666631974094939
-0.0199714752614642,-0.0178472727869446,0.01048902998071993
-0.0199652252614642,-0.0178472727869446,0.01384830697318907
-0.0199589752614642,-0.0178472727869446,-0.00294807798915665
-0.0199527252614642,-0.0178472727869446,-0.01033848737258006
-0.0199464752614642,-0.0178472727869446,0.008809391484485356
-0.0199402252614642,-0.0178472727869446,0.01418423467243599
-0.0199339752614642,-0.0178472727869446,-0.001604367192168992
-0.0199277252614642,-0.01412923133073691,-0.01168219816957643
-0.0199214752614642,-0.0178472727869446,0.006793825289007383
-0.0199152252614642,-0.0178472727869446,0.0145201623716829
-0.0199089752614642,-0.0178472727869446,7.527130406558002e-05
-0.0199027252614642,-0.0178472727869446,-0.01201812586882334
-0.0198964752614642,-0.0178472727869446,0.005450114492016211
-0.0198902252614642,-0.0178472727869446,0.01552794546941906
-0.0198839752614642,-0.0178472727869446,0.002426765198793981
-0.0198777252614642,-0.01412923133073691,-0.01268998126731717
-0.0198714752614642,-0.0178472727869446,0.00309862059728781
-0.0198652252614642,-0.0178472727869446,0.01519201777017673
-0.0198589752614642,-0.0178472727869446,0.004106403695033595
-0.0198527252614642,-0.0178472727869446,-0.01168219816957643
-0.0198464752614642,-0.0178472727869446,0.0004111990033124945
-0.0198402252614642,-0.01412923133073691,0.01519201777017673
-0.0198339752614642,-0.0178472727869446,0.005786042191263126
-0.0198277252614642,-0.02156531424315059,-0.01134627047032172
-0.0198214752614642,-0.0178472727869446,-0.001268439492922078
-0.0198152252614642,-0.0178472727869446,0.01519201777017673
-0.0198089752614642,-0.0178472727869446,0.007465680687497698
-0.0198027252614642,-0.0178472727869446,-0.01000255967334185
-0.0197964752614642,-0.0178472727869446,-0.003619933387653381
-0.0197902252614642,-0.0178472727869446,0.0145201623716829
-0.0197839752614642,-0.0178472727869446,0.008473463785238441
-0.0197777252614642,-0.0178472727869446,-0.009330704274848025
-0.0197714752614642,-0.01412923133073691,-0.005635499583131966
-0.0197652252614642,-0.01412923133073691,0.01418423467242698
-0.0197589752614642,-0.0178472727869446,0.01048902998071993
-0.0197527252614642,-0.0178472727869446,-0.007986993477860367
-0.0197464752614642,-0.0178472727869446,-0.007651065778613453
-0.0197402252614642,-0.0178472727869446,0.01250459617620141
-0.0197339752614642,-0.0178472727869446,0.01116088537921437
-0.0197277252614642,-0.01412923133073691,-0.006643282680872709
-0.0197214752614642,-0.0178472727869446,-0.009330704274848025
-0.0197152252614642,-0.0178472727869446,0.01116088537921376
-0.0197089752614642,-0.02156531424315228,0.01284052387544833
-0.0197027252614642,-0.01784727278694629,-0.004291788786136517
-0.0196964752614642,-0.01412923133073691,-0.009666631974094939
-0.0196902252614642,-0.0178472727869446,0.01082495767996684
-0.0196839752614642,-0.0178472727869446,0.01351237927394216
-0.0196777252614642,-0.0178472727869446,-0.00294807798915665
-0.0196714752614642,-0.0178472727869446,-0.01168219816957245
-0.0196652252614642,-0.01412923133073691,0.007801608386744613
-0.0196589752614642,-0.0178472727869446,0.01418423467243599
-0.0196527252614642,-0.0178472727869446,-0.0009325117936751634
-0.0196464752614642,-0.0178472727869446,-0.01235405356807025
-0.0196402252614642,-0.01412923133073861,0.006793825288995161
-0.0196339752614642,-0.0178472727869446,0.01519201777017673
-0.0196277252614642,-0.0178472727869446,0.001083054401806323
-0.0196214752614642,-0.0178472727869446,-0.01235405356807025
-0.0196152252614642,-0.0178472727869446,0.004106403695028554
-0.0196089752614642,-0.0178472727869446,0.01485609007092493
-0.0196027252614642,-0.0178472727869446,0.002090837499547067
-0.0195964752614642,-0.0178472727869446,-0.01268998126731717
-0.0195902252614642,-0.0178472727869446,0.001754909800300152
-0.0195839752614642,-0.0178472727869446,0.01519201777017673
-0.0195777252614642,-0.01412923133073861,0.004106403695033595
-0.0195714752614642,-0.0178472727869446,-0.01201812586882334
-0.0195652252614642,-0.0178472727869446,-0.0002606563951813344
-0.0195589752614642,-0.0178472727869446,0.01586387316867056
-0.0195527252614642,-0.0178472727869446,0.006793825289003869
-0.0195464752614642,-0.0178472727869446,-0.01033848737258877
-0.0195402252614642,-0.0178472727869446,-0.001940294891415907
-0.0195339752614642,-0.0178472727869446,0.01485609007092982
-0.0195277252614642,-0.02156531424315228,0.007801608386744613
-0.0195214752614642,-0.0178472727869446,-0.0110103427710826
-0.0195152252614642,-0.0178472727869446,-0.004627716485391222
-0.0195089752614642,-0.01412923133073691,0.01418423467243599
-0.0195027252614642,-0.02156531424315228,0.009481246882979185
-0.0194964752614642,-0.0178472727869446,-0.009330704274848025
-0.0194902252614642,-0.0178472727869446,-0.006307354981625795
-0.0194839752614642,-0.0178472727869446,0.01351237927394216
-0.0194777252614642,-0.0178472727869446,0.01082495767995859
-0.0194714752614642,-0.0178472727869446,-0.007315138079366538
-0.0194652252614642,-0.01412923133073691,-0.007651065778613453
-0.0194589752614642,-0.0178472727869446,0.01250459617620141
-0.0194527252614642,-0.01412923133073691,0.0121686684769545
-0.0194464752614642,-0.01412923133073861,-0.005971427282380867
-0.0194402252614642,-0.0178472727869446,-0.01033848737258877
-0.0194339752614642,-0.0178472727869446,0.01048902998071993
-0.0194277252614642,-0.0178472727869446,0.01284052387544833
-0.0194214752614642,-0.0178472727869446,-0.004291788786144308
-0.0194152252614642,-0.0178472727869446,-0.01134627047032004
-0.0194089752614642,-0.0178472727869446,0.009481246882979185
-0.0194027252614642,-0.01412923133073691,0.01384830697318907
-0.0193964752614642,-0.0178472727869446,-0.002276222590662821
-0.0193902252614642,-0.0178472727869446,-0.01168219816957643
-0.0193839752614642,-0.01784727278694291,0.008137536085994582
-0.0193777252614642,-0.01412923133073691,0.01485609007092982
-0.0193714752614642,-0.0178472727869446,0.0004111990033124945
-0.0193652252614642,-0.0178472727869446,-0.01235405356807025
-0.0193589752614642,-0.0178472727869446,0.005450114492016211
-0.0193527252614642,-0.01784727278694291,0.01452016237167679
-0.0193464752614642,-0.01412923133073691,0.001083054401806323
-0.0193402252614642,-0.01412923133073691,-0.01235405356807025
-0.0193339752614642,-0.0178472727869446,0.003434548296534725
-0.0193277252614642,-0.01412923133073691,0.01519201777017673
-0.0193214752614642,-0.01784727278694291,0.004106403695021526
-0.0193152252614642,-0.01412923133073691,-0.01134627047032951
-0.0193089752614642,-0.0178472727869446,0.001418982101053238
-0.0193027252614642,-0.0178472727869446,0.01519201777017673
-0.0192964752614642,-0.01412923133073691,0.005114186792769297
-0.0192902252614642,-0.0178472727869446,-0.01134627047032493
-0.0192839752614642,-0.0178472727869446,-0.001268439492922078
-0.0192777252614642,-0.0178472727869446,0.01485609007092982
-0.0192714752614642,-0.0178472727869446,0.007465680687497698
-0.0192652252614642,-0.0178472727869446,-0.01033848737258877
-0.0192589752614642,-0.01412923133073861,-0.003619933387642077
-0.0192527252614642,-0.0178472727869446,0.01485609007092982
-0.0192464752614642,-0.0178472727869446,0.009145319183732271
-0.0192402252614642,-0.0178472727869446,-0.009666631974094939
-0.0192339752614642,-0.0178472727869446,-0.005299571883885051
-0.0192277252614642,-0.0178472727869446,0.01384830697318754
-0.0192214752614642,-0.0178472727869446,0.01048902998071993
-0.0192152252614642,-0.0178472727869446,-0.007986993477860367
-0.0192089752614642,-0.01412923133073691,-0.007651065778613453
-0.0192027252614642,-0.0178472727869446,0.01250459617620141
-0.0191964752614642,-0.0178472727869446,0.01183274077769934
-0.0191902252614642,-0.0178472727869446,-0.006307354981625795
-0.0191839752614642,-0.0178472727869446,-0.008994776575601111
-0.0191777252614642,-0.0178472727869446,0.01149681307846067
-0.0191714752614642,-0.02156531424315228,0.01250459617620141
-0.0191652252614642,-0.01412923133073861,-0.004963644184640734
-0.0191589752614642,-0.0178472727869446,-0.01067441507183568
-0.0191527252614642,-0.0178472727869446,0.01015310228147301
-0.0191464752614642,-0.0178472727869446,0.01351237927394216
-0.0191402252614642,-0.0178472727869446,-0.002612150289909736
-0.0191339752614642,-0.0178472727869446,-0.01134627047032554
-0.0191277252614642,-0.0178472727869446,0.008473463785238441
-0.0191214752614642,-0.0178472727869446,0.01418423467243599
-0.0191152252614642,-0.0178472727869446,-0.001268439492922078
-0.0191089752614642,-0.0178472727869446,-0.01201812586882334
-0.0191027252614642,-0.0178472727869446,0.007129752988242075
-0.0190964752614642,-0.01412923133073691,0.01485609007092982
-0.0190902252614642,-0.0178472727869446,0.0004111990033124945
-0.0190839752614642,-0.0178472727869446,-0.01268998126731717
-0.0190777252614642,-0.02156531424315228,0.004442331394275468
-0.0190714752614642,-0.01784727278694629,0.01485609007092508
-0.0190652252614642,-0.0178472727869446,0.002762692898040896
-0.0190589752614642,-0.0178472727869446,-0.01201812586882334
-0.0190527252614642,-0.0178472727869446,0.002090837499547067
-0.0190464752614642,-0.0178472727869446,0.01519201777017673
-0.0190402252614642,-0.0178472727869446,0.004442331394280356
-0.0190339752614642,-0.01412923133073691,-0.01201812586882334
-0.0190277252614642,-0.0178472727869446,0.0004111990033124945
-0.0190214752614642,-0.0178472727869446,0.01519201777017673
-0.0190152252614642,-0.0178472727869446,0.006793825289003869
-0.0190089752614642,-0.0178472727869446,-0.01134627047032126
-0.0190027252614642,-0.0178472727869446,-0.002276222590662821
-0.0189964752614642,-0.01412923133073691,0.0145201623716829
-0.0189902252614642,-0.0178472727869446,0.007801608386744613
-0.0189839752614642,-0.01412923133073691,-0.01033848737258877
-0.0189777252614642,-0.0215653142431489,-0.004291788786147058
-0.0189714752614642,-0.0178472727869446,0.01418423467243599
-0.0189652252614642,-0.01412923133073691,0.009145319183732271
-0.0189589752614642,-0.01412923133073691,-0.008994776575601111
-0.0189527252614642,-0.0178472727869446,-0.006643282680872709
-0.0189464752614642,-0.01412923133073861,0.01384830697317975
-0.0189402252614642,-0.0178472727869446,0.01082495767996684
-0.0189339752614642,-0.01412923133073691,-0.007315138079366538
-0.0189277252614642,-0.01412923133073691,-0.008322921177107281
-0.0189214752614642,-0.01412923133073691,0.0121686684769545
-0.0189152252614642,-0.01412923133073691,0.01116088537921421
-0.0189089752614642,-0.0178472727869446,-0.006307354981625795
-0.0189027252614642,-0.01412923133073691,-0.009666631974094939
-0.0188964752614642,-0.0178472727869446,0.01082495767996684
-0.0188902252614642,-0.0178472727869446,0.01317645157469525
-0.0188839752614642,-0.01412923133073861,-0.00361993338764284
-0.0188777252614642,-0.0178472727869446,-0.01067441507183568
-0.0188714752614642,-0.01412923133073691,0.009817174582226099
-0.0188652252614642,-0.0178472727869446,0.01384830697318907
-0.0188589752614642,-0.01412923133073691,-0.002612150289909736
-0.0188527252614642,-0.01784727278694291,-0.01235405356806582
-0.0188464752614642,-0.0178472727869446,0.007801608386744613
-0.0188402252614642,-0.01412923133073691,0.0145201623716829
-0.0188339752614642,-0.0178472727869446,-0.0002606563951813344
-0.0188277252614642,-0.01412923133073691,-0.01201812586882334
-0.0188214752614642,-0.01412923133073691,0.006121969890501792
-0.0188152252614642,-0.0178472727869446,0.01519201777017673
-0.0188089752614642,-0.0178472727869446,0.001754909800300152
-0.0188027252614642,-0.0178472727869446,-0.01235405356807025
-0.0187964752614642,-0.0178472727869446,0.003434548296534725
-0.0187902252614642,-0.0178472727869446,0.01485609007092462
-0.0187839752614642,-0.01412923133073691,0.003434548296534725
-0.0187777252614642,-0.0178472727869446,-0.01201812586882334
-0.0187714752614642,-0.0178472727869446,0.001754909800300152
-0.0187652252614642,-0.0178472727869446,0.01552794546942365
-0.0187589752614642,-0.01412923133073691,0.005114186792769297
-0.0187527252614642,-0.0178472727869446,-0.01134627047032951
-0.0187464752614642,-0.0178472727869446,-0.0005965840944282489
-0.0187402252614642,-0.0178472727869446,0.01485609007092982
-0.0187339752614642,-0.01412923133073691,0.006793825289003869
-0.0187277252614642,-0.02156531424315228,-0.0110103427710826
-0.0187214752614642,-0.02156531424315228,-0.003284005688403565
-0.0187152252614642,-0.0178472727869446,0.01485609007092982
-0.0187089752614642,-0.0178472727869446,0.008473463785238441
-0.0187027252614642,-0.01412923133073691,-0.009666631974094939
-0.0186964752614642,-0.0178472727869446,-0.005299571883885051
-0.0186902252614642,-0.01784727278694291,0.01384830697318739
-0.0186839752614642,-0.01412923133073691,0.01015310228147301
-0.0186777252614642,-0.0178472727869446,-0.007986993477860367
-0.0186714752614642,-0.0178472727869446,-0.006979210380119624
-0.0186652252614642,-0.0178472727869446,0.01317645157469525
-0.0186589752614642,-0.01784727278694291,0.01149681307845242
-0.0186527252614642,-0.01412923133073691,-0.006643282680872709
-0.0186464752614642,-0.0178472727869446,-0.008322921177107281
-0.0186402252614642,-0.0178472727869446,0.0121686684769545
-0.0186339752614642,-0.0178472727869446,0.01284052387544833
-0.0186277252614642,-0.0178472727869446,-0.005299571883887343
-0.0186214752614642,-0.0178472727869446,-0.01033848737258877
-0.0186152252614642,-0.01412923133073691,0.01048902998071993
-0.0186089752614642,-0.0178472727869446,0.01418423467243599
-0.0186027252614642,-0.0178472727869446,-0.002612150289909736
-0.0185964752614642,-0.0178472727869446,-0.01067441507182652
-0.0185902252614642,-0.0178472727869446,0.009481246882979185
-0.0185839752614642,-0.0178472727869446,0.01418423467243599
-0.0185777252614642,-0.0178472727869446,-0.001940294891415907
-0.0185714752614642,-0.0178472727869446,-0.01268998126731717
-0.0185652252614642,-0.01412923133073861,0.006793825289007688
-0.0185589752614642,-0.0178472727869446,0.01519201777017673
-0.0185527252614642,-0.0178472727869446,0.000747126702559409
-0.0185464752614642,-0.0178472727869446,-0.01201812586882334
-0.0185402252614642,-0.0178472727869446,0.005114186792769297
-0.0185339752614642,-0.0178472727869446,0.01519201777017093
-0.0185277252614642,-0.0178472727869446,0.002426765198793981
-0.0185214752614642,-0.0178472727869446,-0.01201812586882334
-0.0185152252614642,-0.01412923133073691,0.002762692898040896
-0.0185089752614642,-0.0178472727869446,0.01519201777017673
-0.0185027252614642,-0.01784727278694291,0.004106403695021221
-0.0184964752614642,-0.01412923133073691,-0.01201812586882334
-0.0184902252614642,-0.01412923133073691,0.000747126702559409
-0.0184839752614642,-0.01412923133073691,0.01519201777017673
-0.0184777252614642,-0.0178472727869446,0.00612196989051004
-0.0184714752614642,-0.0178472727869446,-0.01134627047032539
-0.0184652252614642,-0.0178472727869446,-0.002276222590662821
-0.0184589752614642,-0.01412923133073691,0.01485609007092982
-0.0184527252614642,-0.0178472727869446,0.008137536085991527
-0.0184464752614642,-0.01412923133073691,-0.01000255967334185
-0.0184402252614642,-0.01784727278694291,-0.003955861086888991
-0.0184339752614642,-0.01412923133073691,0.0145201623716829
-0.0184277252614642,-0.01412923133073691,0.009145319183732271
-0.0184214752614642,-0.0178472727869446,-0.008994776575601111
-0.0184152252614642,-0.0178472727869446,-0.00597142728237888
-0.0184089752614642,-0.01412923133073861,0.01351237927394094
-0.0184027252614642,-0.0178472727869446,0.01082495767996684
-0.0183964752614642,-0.01412923133073691,-0.007315138079366538
-0.0183902252614642,-0.0178472727869446,-0.008322921177107281
-0.0183839752614642,-0.0178472727869446,0.01250459617620141
-0.0183777252614642,-0.02156531424315059,0.0121686684769464
-0.0183714752614642,-0.0178472727869446,-0.005635499583131966
-0.0183652252614642,-0.0178472727869446,-0.009666631974094939
-0.0183589752614642,-0.0178472727869446,0.01116088537921376
-0.0183527252614642,-0.0178472727869446,0.01250459617620141
-0.0183464752614642,-0.0178472727869446,-0.004291788786136667
-0.0183402252614642,-0.0178472727869446,-0.0110103427710826
-0.0183339752614642,-0.01412923133073691,0.009481246882979185
-0.0183277252614642,-0.0178472727869446,0.01351237927394216
-0.0183214752614642,-0.0178472727869446,-0.002612150289909736
-0.0183152252614642,-0.0178472727869446,-0.0116821981695723
-0.0183089752614642,-0.0178472727869446,0.007801608386744613
-0.0183027252614642,-0.0178472727869446,0.01485609007092982
-0.0182964752614642,-0.0178472727869446,-0.0002606563951813344
-0.0182902252614642,-0.0178472727869446,-0.01235405356807025
-0.0182839752614642,-0.0178472727869446,0.005450114492008114
-0.0182777252614642,-0.0178472727869446,0.01485609007092982
-0.0182714752614642,-0.0178472727869446,0.001418982101053238
-0.0182652252614642,-0.0178472727869446,-0.01201812586882334
-0.0182589752614642,-0.0178472727869446,0.003770475995781639
-0.0182527252614642,-0.0178472727869446,0.01519201777017154
-0.0182464752614642,-0.0178472727869446,0.003434548296534725
-0.0182402252614642,-0.0178472727869446,-0.01201812586882334
-0.0182339752614642,-0.0178472727869446,0.001083054401806323
-0.0182277252614642,-0.0178472727869446,0.01485609007092982
-0.0182214752614642,-0.0178472727869446,0.005450114492020489
-0.0182152252614642,-0.0178472727869446,-0.01168219816957643
-0.0182089752614642,-0.02156531424315228,-0.001268439492922078
-0.0182027252614642,-0.02156531424315228,0.01485609007092982
-0.0181964752614642,-0.0178472727869446,0.006793825289003869
-0.0181902252614642,-0.0178472727869446,-0.0110103427710745
-0.0181839752614642,-0.02156531424315228,-0.00294807798915665
-0.0181777252614642,-0.0178472727869446,0.0145201623716829
-0.0181714752614642,-0.0178472727869446,0.008809391484485356
-0.0181652252614642,-0.02156531424315228,-0.009330704274848025
-0.0181589752614642,-0.02156531424315228,-0.005635499583133646
-0.0181527252614642,-0.0178472727869446,0.01384830697318907
-0.0181464752614642,-0.0178472727869446,0.009817174582226099
-0.0181402252614642,-0.02156531424315228,-0.008658848876354196
-0.0181339752614642,-0.0178472727869446,-0.007315138079366538
-0.0181277252614642,-0.0178472727869446,0.01284052387543916
-0.0181214752614642,-0.0178472727869446,0.01149681307846067
-0.0181152252614642,-0.02156531424315228,-0.00597142728237888
-0.0181089752614642,-0.0178472727869446,-0.008994776575601111
-0.0181027252614642,-0.0178472727869446,0.0121686684769545
-0.0180964752614642,-0.0178472727869446,0.01250459617620126
-0.0180902252614642,-0.0178472727869446,-0.004963644184638137
-0.0180839752614642,-0.02156531424315228,-0.01033848737258877
-0.0180777252614642,-0.0178472727869446,0.01015310228147301
-0.0180714752614642,-0.0178472727869446,0.01317645157469525
-0.0180652252614642,-0.0178472727869446,-0.00361993338764284
-0.0180589752614642,-0.0178472727869446,-0.01168219816957643
-0.0180527252614642,-0.0178472727869446,0.008809391484485356
-0.0180464752614642,-0.0178472727869446,0.01418423467243599
-0.0180402252614642,-0.0178472727869446,-0.001268439492922078
-0.0180339752614642,-0.02156531424315059,-0.01168219816957169
-0.0180277252614642,-0.0178472727869446,0.006793825289003869
-0.0180214752614642,-0.02156531424315228,0.01485609007092982
-0.0180152252614642,-0.0178472727869446,0.0004111990033124945
-0.0180089752614642,-0.0178472727869446,-0.01235405356807025
-0.0180027252614642,-0.0178472727869446,0.004442331394275468
-0.0179964752614642,-0.0178472727869446,0.0145201623716829
-0.0179902252614642,-0.0178472727869446,0.002762692898040896
-0.0179839752614642,-0.0178472727869446,-0.01235405356807025
-0.0179777252614642,-0.0178472727869446,0.002426765198793981
-0.0179714752614642,-0.0178472727869446,0.01552794546942365
-0.0179652252614642,-0.02156531424315228,0.004778259093522383
-0.0179589752614642,-0.02156531424315228,-0.01168219816957643
-0.0179527252614642,-0.0178472727869446,0.000747126702559409
-0.0179464752614642,-0.0178472727869446,0.01519201777017673
-0.0179402252614642,-0.0178472727869446,0.005786042191263126
-0.0179339752614642,-0.0178472727869446,-0.01168219816957643
-0.0179277252614642,-0.0178472727869446,-0.002276222590662821
-0.0179214752614642,-0.0178472727869446,0.0145201623716829
-0.0179152252614642,-0.0178472727869446,0.007465680687497698
-0.0179089752614642,-0.0178472727869446,-0.01033848737258877
-0.0179027252614642,-0.01412923133073861,-0.003284005688395316
-0.0178964752614642,-0.0178472727869446,0.01485609007092982
-0.0178902252614642,-0.0178472727869446,0.009481246882979185
-0.0178839752614642,-0.0178472727869446,-0.008658848876354196
-0.0178777252614642,-0.0178472727869446,-0.00597142728237888
-0.0178714752614642,-0.0178472727869446,0.01284052387544695
-0.0178652252614642,-0.0178472727869446,0.009817174582226099
-0.0178589752614642,-0.0178472727869446,-0.007986993477860367
-0.0178527252614642,-0.02156531424315228,-0.008322921177107281
