Time (s),Channel 1 (V),Channel 2 (V)
-2.422079806529625e-06,-0.006458222852584653,0.265338537867312
-2.412079806529625e-06,-0.005785907111562616,0.2629328189425785
-2.402079806529625e-06,-0.006122064982073635,0.2622454706783688
-2.392079806529625e-06,-0.008811327946161785,0.2591524034894256
-2.382079806529625e-06,-0.007802854334628729,0.2601834258857401
-2.372079806529625e-06,-0.00746669646411771,0.2570903586967969
-2.362079806529625e-06,-0.005785907111562616,0.2557156621683777
-2.352079806529625e-06,-0.006794380723095673,0.2574340328289016
-2.342079806529625e-06,-0.006122064982073635,0.2564030104325873
-2.332079806529625e-06,-0.007802854334628729,0.2543409656399584
-2.322079806529625e-06,-0.004441275629518541,0.2536536173757489
-2.312079806529625e-06,-0.006458222852584653,0.2512478984510153
-2.302079806529625e-06,-0.003096644147474466,0.2505605501868057
-2.292079806529625e-06,-0.005113591370540579,0.2488421795262817
-2.282079806529625e-06,-0.006458222852584653,0.2484985053941769
-2.272079806529625e-06,-0.00746669646411771,0.2454054382052337
-2.262079806529625e-06,-0.00746669646411771,0.2447180899410241
-2.252079806529625e-06,-0.005449749241051597,0.2440307416768145
-2.242079806529625e-06,-0.007130538593606691,0.2440307416768145
-2.232079806529625e-06,-0.006122064982073635,0.2423123710162905
-2.222079806529625e-06,-0.006794380723095673,0.2399066520915569
-2.212079806529625e-06,-0.008139012205139746,0.2395629779594521
-2.202079806529625e-06,-0.006458222852584653,0.2395629779594521
-2.192079806529625e-06,-0.007130538593606691,0.2375009331668233
-2.182079806529625e-06,-0.005113591370540579,0.2368135849026137
-2.172079806529625e-06,-0.007802854334628729,0.2357825625062993
-2.162079806529625e-06,-0.004105117759007522,0.2330331694494609
-2.152079806529625e-06,-0.007130538593606691,0.2333768435815657
-2.142079806529625e-06,-0.006122064982073635,0.2316584729210417
-2.132079806529625e-06,-0.005113591370540579,0.2316584729210417
-2.122079806529625e-06,-0.00746669646411771,0.2295964281284129
-2.112079806529625e-06,-0.007130538593606691,0.2285654057320985
-2.102079806529625e-06,-0.007802854334628729,0.2271907092036793
-2.092079806529625e-06,-0.007130538593606691,0.2265033609394697
-2.082079806529625e-06,-0.006794380723095673,0.2244413161468409
-2.072079806529625e-06,-0.005785907111562616,0.2251286644110505
-2.062079806529625e-06,-0.005113591370540579,0.2227229454863169
-2.052079806529625e-06,-0.005449749241051597,0.2230666196184217
-2.042079806529625e-06,-0.007130538593606691,0.2227229454863169
-2.032079806529625e-06,-0.004441275629518541,0.2206609006936881
-2.022079806529625e-06,-0.006794380723095673,0.2189425300331641
-2.012079806529625e-06,-0.003096644147474466,0.2189425300331641
-2.002079806529625e-06,-0.004105117759007522,0.2175678335047449
-1.992079806529625e-06,-0.005449749241051597,0.2175678335047449
-1.982079806529625e-06,-0.003432802017985485,0.2161931369763258
-1.972079806529625e-06,-0.005785907111562616,0.2134437439194873
-1.962079806529625e-06,-0.00477743350002956,0.2131000697873826
-1.952079806529625e-06,-0.005113591370540579,0.2141310921836969
-1.942079806529625e-06,-0.007802854334628729,0.2117253732589633
-1.932079806529625e-06,-0.008811327946161785,0.210694350862649
-1.922079806529625e-06,-0.006458222852584653,0.2093196543342297
-1.912079806529625e-06,-0.006794380723095673,0.2079449578058106
-1.902079806529625e-06,-0.006122064982073635,0.2086323060700201
-1.892079806529625e-06,-0.007130538593606691,0.2062265871452866
-1.882079806529625e-06,-0.005449749241051597,0.2045082164847626
-1.872079806529625e-06,-0.003432802017985485,0.2048518906168674
-1.862079806529625e-06,-0.005113591370540579,0.203820868220553
-1.852079806529625e-06,-0.005113591370540579,0.2034771940884482
-1.842079806529625e-06,-0.007130538593606691,0.202102497560029
-1.832079806529625e-06,-0.007130538593606691,0.2007278010316098
-1.822079806529625e-06,-0.005449749241051597,0.1993531045031906
-1.812079806529625e-06,-0.006458222852584653,0.2007278010316098
-1.802079806529625e-06,-0.002760486276963447,0.2000404527674002
-1.792079806529625e-06,-0.005449749241051597,0.1972910597105618
-1.782079806529625e-06,-0.003768959888496503,0.1979784079747714
-1.772079806529625e-06,-0.003096644147474466,0.195229014917933
-1.762079806529625e-06,-0.005449749241051597,0.1955726890500378
-1.752079806529625e-06,-0.004441275629518541,0.1928232959931994
-1.742079806529625e-06,-0.005785907111562616,0.1924796218610946
-1.732079806529625e-06,-0.006458222852584653,0.191792273596885
-1.722079806529625e-06,-0.006122064982073635,0.1897302288042562
-1.712079806529625e-06,-0.006794380723095673,0.188355532275837
-1.702079806529625e-06,-0.003432802017985485,0.1907612512005706
-1.692079806529625e-06,-0.006122064982073635,0.1880118581437322
-1.682079806529625e-06,-0.004441275629518541,0.1862934874832082
-1.672079806529625e-06,-0.005113591370540579,0.1862934874832082
-1.662079806529625e-06,-0.005113591370540579,0.1852624650868938
-1.652079806529625e-06,-0.005449749241051597,0.1838877685584746
-1.642079806529625e-06,-0.005449749241051597,0.1842314426905794
-1.632079806529625e-06,-0.004105117759007522,0.1828567461621602
-1.622079806529625e-06,-0.004441275629518541,0.1828567461621602
-1.612079806529625e-06,-0.002424328406452428,0.1811383755016362
-1.602079806529625e-06,-0.004105117759007522,0.179763678973217
-1.592079806529625e-06,-0.002760486276963447,0.1804510272374266
-1.582079806529625e-06,-0.004441275629518541,0.1787326565769026
-1.572079806529625e-06,-0.00477743350002956,0.1783889824447978
-1.562079806529625e-06,-0.00477743350002956,0.1770142859163786
-1.552079806529625e-06,-0.00477743350002956,0.1756395893879594
-1.542079806529625e-06,-0.004441275629518541,0.1752959152558546
-1.532079806529625e-06,-0.004441275629518541,0.1722028480669114
-1.522079806529625e-06,-0.004105117759007522,0.1735775445953306
-1.512079806529625e-06,-0.00477743350002956,0.1715154998027018
-1.502079806529625e-06,-0.005113591370540579,0.172890196331121
-1.492079806529625e-06,-0.003432802017985485,0.1725465221990162
-1.482079806529625e-06,-0.005449749241051597,0.169453455010073
-1.472079806529625e-06,-0.002760486276963447,0.1708281515384922
-1.462079806529625e-06,-0.003768959888496503,0.169453455010073
-1.452079806529625e-06,-0.006794380723095673,0.1687661067458635
-1.442079806529625e-06,-0.002760486276963447,0.1670477360853394
-1.432079806529625e-06,-0.004105117759007522,0.1663603878211299
-1.422079806529625e-06,-0.005449749241051597,0.1656730395569203
-1.412079806529625e-06,-0.005113591370540579,0.1653293654248154
-1.402079806529625e-06,-0.004441275629518541,0.1649856912927107
-1.392079806529625e-06,-0.00477743350002956,0.164298343028501
-1.382079806529625e-06,-0.006458222852584653,0.1629236465000818
-1.372079806529625e-06,-0.003432802017985485,0.1622362982358723
-1.362079806529625e-06,-0.005449749241051597,0.1601742534432435
-1.352079806529625e-06,-0.006794380723095673,0.1612052758395578
-1.342079806529625e-06,-0.006122064982073635,0.1605179275753482
-1.332079806529625e-06,-0.003768959888496503,0.1605179275753482
-1.322079806529625e-06,-0.00477743350002956,0.1587995569148243
-1.312079806529625e-06,-0.005113591370540579,0.1581122086506146
-1.302079806529625e-06,-0.003768959888496503,0.1563938379900907
-1.292079806529625e-06,-0.00477743350002956,0.1560501638579859
-1.282079806529625e-06,-0.004105117759007522,0.1570811862543003
-1.272079806529625e-06,-0.005113591370540579,0.1553628155937763
-1.262079806529625e-06,-0.004441275629518541,0.1539881190653571
-1.252079806529625e-06,-0.003432802017985485,0.1522697484048331
-1.242079806529625e-06,-0.003768959888496503,0.1519260742727283
-1.232079806529625e-06,-0.005113591370540579,0.1526134225369379
-1.222079806529625e-06,-0.006458222852584653,0.1508950518764139
-1.212079806529625e-06,-0.004105117759007522,0.1502077036122043
-1.202079806529625e-06,-0.002424328406452428,0.1505513777443091
-1.192079806529625e-06,-0.005449749241051597,0.1484893329516803
-1.182079806529625e-06,-0.00208817053594141,0.1474583105553659
-1.172079806529625e-06,-0.003768959888496503,0.1484893329516803
-1.162079806529625e-06,-0.002760486276963447,0.1478019846874707
-1.152079806529625e-06,-0.002760486276963447,0.1464272881590515
-1.142079806529625e-06,-0.005449749241051597,0.1460836140269467
-1.132079806529625e-06,-0.003432802017985485,0.1433342209701083
-1.122079806529625e-06,-0.00746669646411771,0.1447089174985275
-1.112079806529625e-06,-0.003432802017985485,0.1440215692343179
-1.102079806529625e-06,-0.006122064982073635,0.1436778951022131
-1.092079806529625e-06,-0.00477743350002956,0.1423031985737939
-1.082079806529625e-06,-0.003096644147474466,0.1429905468380035
-1.072079806529625e-06,-0.004441275629518541,0.1398974796490603
-1.062079806529625e-06,-0.003096644147474466,0.1416158503095843
-1.052079806529625e-06,-0.003096644147474466,0.1398974796490603
-1.042079806529625e-06,-0.004441275629518541,0.1405848279132699
-1.032079806529625e-06,-0.00477743350002956,0.1388664572527459
-1.022079806529625e-06,-0.003096644147474466,0.1388664572527459
-1.012079806529625e-06,-0.002760486276963447,0.1385227831206411
-1.002079806529625e-06,-0.003096644147474466,0.1378354348564315
-9.920798065296251e-07,-0.005449749241051597,0.1357733900638027
-9.820798065296252e-07,-0.00477743350002956,0.1357733900638027
-9.720798065296251e-07,-0.00208817053594141,0.1337113452711739
-9.620798065296252e-07,-0.00477743350002956,0.1333676711390691
-9.520798065296251e-07,-0.005785907111562616,0.1330239970069643
-9.420798065296252e-07,-0.004441275629518541,0.1330239970069643
-9.320798065296252e-07,-0.006122064982073635,0.1313056263464403
-9.220798065296252e-07,-0.003096644147474466,0.1313056263464403
-9.120798065296252e-07,-0.002424328406452428,0.1316493004785451
-9.020798065296252e-07,-0.004105117759007522,0.1309619522143355
-8.920798065296252e-07,-0.003432802017985485,0.1306182780822307
-8.820798065296251e-07,-0.002424328406452428,0.1282125591574971
-8.720798065296252e-07,-0.005785907111562616,0.1285562332896019
-8.620798065296252e-07,-0.002760486276963447,0.1292435815538115
-8.520798065296252e-07,-0.003432802017985485,0.1275252108932875
-8.420798065296252e-07,-0.00208817053594141,0.1271815367611827
-8.320798065296252e-07,-0.003432802017985485,0.1261505143648683
-8.220798065296252e-07,-0.00208817053594141,0.1247758178364491
-8.120798065296252e-07,-0.004441275629518541,0.1251194919685539
-8.020798065296252e-07,-0.002760486276963447,0.1251194919685539
-7.920798065296252e-07,-0.003432802017985485,0.1244321437043443
-7.820798065296251e-07,-0.003096644147474466,0.1223700989117155
-7.720798065296252e-07,-0.002760486276963447,0.1244321437043443
-7.620798065296252e-07,-0.007130538593606691,0.1203080541190867
-7.520798065296252e-07,-0.003432802017985485,0.1220264247796107
-7.420798065296252e-07,-0.004441275629518541,0.1199643799869819
-7.320798065296252e-07,-0.003768959888496503,0.1203080541190867
-7.220798065296252e-07,-0.005449749241051597,0.1199643799869819
-7.120798065296252e-07,-0.003432802017985485,0.1203080541190867
-7.020798065296252e-07,-0.003432802017985485,0.1199643799869819
-6.920798065296252e-07,-0.002424328406452428,0.1199643799869819
-6.820798065296252e-07,-0.003432802017985485,0.1172149869301436
-6.720798065296251e-07,-0.003768959888496503,0.1175586610622483
-6.620798065296252e-07,-0.005785907111562616,0.1168713127980388
-6.520798065296252e-07,-0.004105117759007522,0.1158402904017243
-6.420798065296252e-07,-0.005449749241051597,0.1161839645338291
-6.320798065296252e-07,-0.005785907111562616,0.1127472232127812
-6.220798065296252e-07,-0.005449749241051597,0.1130908973448859
-6.120798065296252e-07,-0.003432802017985485,0.1151529421375148
-6.020798065296252e-07,-0.003768959888496503,0.1127472232127812
-5.920798065296252e-07,-0.003768959888496503,0.1130908973448859
-5.820798065296252e-07,-0.003096644147474466,0.1117162008164668
-5.720798065296251e-07,-0.006122064982073635,0.1117162008164668
-5.620798065296252e-07,-0.003432802017985485,0.1117162008164668
-5.520798065296252e-07,-0.005785907111562616,0.111372526684362
-5.420798065296252e-07,-0.003432802017985485,0.1103415042880476
-5.320798065296252e-07,-0.00208817053594141,0.1099978301559428
-5.220798065296252e-07,-0.003432802017985485,0.1086231336275236
-5.120798065296252e-07,-0.004105117759007522,0.1089668077596284
-5.020798065296252e-07,-0.004105117759007522,0.1075921112312092
-4.920798065296252e-07,-0.004105117759007522,0.1075921112312092
-4.820798065296252e-07,-0.002760486276963447,0.1072484370991044
-4.720798065296251e-07,-0.004105117759007522,0.10621741470279
-4.620798065296251e-07,-0.003432802017985485,0.10621741470279
-4.520798065296251e-07,-0.001752012665430391,0.1072484370991044
-4.420798065296251e-07,-0.002760486276963447,0.10621741470279
-4.320798065296252e-07,-0.003432802017985485,0.1048427181743708
-4.220798065296252e-07,-0.003432802017985485,0.1041553699101612
-4.120798065296251e-07,-0.004105117759007522,0.104499044042266
-4.020798065296251e-07,-0.00208817053594141,0.1034680216459516
-3.920798065296251e-07,-0.002760486276963447,0.1034680216459516
-3.820798065296252e-07,-0.003768959888496503,0.1031243475138468
-3.720798065296252e-07,-0.003096644147474466,0.1020933251175324
-3.620798065296251e-07,-0.001752012665430391,0.1017496509854276
-3.520798065296251e-07,-0.002424328406452428,0.101062302721218
-3.420798065296251e-07,-0.003768959888496503,0.101062302721218
-3.320798065296251e-07,-0.003432802017985485,0.09968760619279879
-3.220798065296252e-07,-0.00477743350002956,0.09968760619279879
-3.120798065296251e-07,-0.005449749241051597,0.09900025792858919
-3.020798065296251e-07,-0.003768959888496503,0.09831290966437958
-2.920798065296251e-07,-0.004441275629518541,0.09934393206069399
-2.820798065296251e-07,-0.002424328406452428,0.09693821313596039
-2.720798065296252e-07,-0.003768959888496503,0.09590719073964599
-2.620798065296252e-07,-0.005785907111562616,0.09659453900385559
-2.520798065296251e-07,-0.003768959888496503,0.09556351660754119
-2.420798065296251e-07,-0.005449749241051597,0.09659453900385559
-2.320798065296251e-07,-0.00477743350002956,0.09590719073964599
-2.220798065296251e-07,-0.002760486276963447,0.0948761683433316
-2.120798065296252e-07,-0.002760486276963447,0.09693821313596039
-2.020798065296251e-07,-0.002760486276963447,0.09384514594701719
-1.920798065296251e-07,-0.0004073811833863161,0.09384514594701719
-1.820798065296251e-07,-0.003096644147474466,0.0931577976828076
-1.720798065296251e-07,-0.002424328406452428,0.09350147181491239
-1.620798065296251e-07,-0.003768959888496503,0.0928141235507028
-1.520798065296251e-07,-0.003432802017985485,0.09109575289017879
-1.420798065296251e-07,-0.00208817053594141,0.0904084046259692
-1.320798065296252e-07,-0.005785907111562616,0.09075207875807401
-1.220798065296251e-07,-0.003768959888496503,0.0904084046259692
-1.120798065296251e-07,-0.00477743350002956,0.08903370809755
-1.020798065296252e-07,-0.002424328406452428,0.08869003396544521
-9.207980652962515e-08,-0.002760486276963447,0.0897210563617596
-8.207980652962515e-08,-0.005113591370540579,0.0893773822296548
-7.207980652962516e-08,-0.003432802017985485,0.0897210563617596
-6.207980652962516e-08,-0.004441275629518541,0.08731533743702601
-5.207980652962515e-08,-0.003432802017985485,0.08628431504071161
-4.207980652962515e-08,-0.003432802017985485,0.08731533743702601
-3.207980652962516e-08,-0.002760486276963447,0.08594064090860681
-2.207980652962515e-08,-0.00208817053594141,0.08594064090860681
-1.207980652962515e-08,0.01034967067296628,0.0866279891728164
-2.079806529625153e-09,0.4419763764091144,0.1017496509854276
7.920193470374847e-09,0.7199789353217269,0.107935785363314
1.792019347037485e-08,0.7687218265458245,0.1051863923064756
2.792019347037485e-08,0.9307499201321355,0.1185896834585627
3.792019347037484e-08,0.9031849747502321,0.1182460093264579
4.792019347037485e-08,0.974450443298568,0.1251194919685539
5.792019347037484e-08,0.9667188122768146,0.1288999074217067
6.792019347037484e-08,0.9825182321908325,0.1309619522143355
7.792019347037485e-08,0.9892413896010528,0.1374917607243267
8.792019347037485e-08,0.9865521266369647,0.1392101313848507
9.792019347037484e-08,0.9959645470112732,0.1457399398948419
1.079201934703748e-07,0.9892413896010528,0.1491766812158899
1.179201934703749e-07,0.9946199155292291,0.1512387260085187
1.279201934703748e-07,0.9942837576587181,0.1560501638579859
1.379201934703749e-07,0.9912583368241189,0.1594869051790339
1.479201934703749e-07,0.9936114419176961,0.1625799723679771
1.579201934703749e-07,0.9946199155292291,0.167735084349549
1.679201934703749e-07,0.9942837576587181,0.169453455010073
1.779201934703748e-07,0.9966368627522952,0.174608566991645
1.879201934703749e-07,0.9942837576587181,0.1804510272374266
1.979201934703749e-07,0.9976453363638284,0.183200420294265
2.079201934703748e-07,0.9949560733997401,0.188355532275837
2.179201934703749e-07,0.9963007048817842,0.190073902936361
2.279201934703749e-07,0.9963007048817842,0.1941979925216186
2.379201934703749e-07,0.9959645470112732,0.1976347338426666
2.479201934703748e-07,0.9969730206228062,0.2014151492958194
2.579201934703748e-07,1.000670757198428,0.2051955647489722
2.679201934703749e-07,0.9963007048817842,0.208975980202125
2.779201934703749e-07,0.9979814942343394,0.2120690473910682
2.879201934703749e-07,0.9986538099753614,0.2158494628442209
2.979201934703748e-07,0.9986538099753614,0.2189425300331641
3.079201934703748e-07,0.9979814942343394,0.2237539678826313
3.179201934703749e-07,0.9989899678458724,0.2261596868073649
3.279201934703749e-07,1.000670757198428,0.2299401022605177
3.379201934703749e-07,0.9976453363638284,0.2330331694494609
3.479201934703748e-07,0.9993261257163834,0.2375009331668233
3.579201934703748e-07,0.9979814942343394,0.2409376744878713
3.679201934703749e-07,0.9999984414574054,0.2429997192805001
3.779201934703749e-07,0.9989899678458724,0.2478111571299673
3.879201934703749e-07,1.000670757198428,0.2509042243189105
3.979201934703749e-07,1.000670757198428,0.2546846397720633
4.079201934703748e-07,1.001006915068939,0.2581213810931113
4.179201934703749e-07,1.00134307293945,0.2605271000178448
4.279201934703749e-07,0.9999984414574054,0.2646511896031025
4.379201934703749e-07,1.000670757198428,0.2674005826599408
4.479201934703749e-07,1.004368493774049,0.2701499757167792
4.579201934703748e-07,1.002351546550983,0.2753050876983512
4.679201934703748e-07,1.00134307293945,0.27736713249098
4.779201934703749e-07,0.9996622835868945,0.2814912220762376
4.879201934703748e-07,1.000334599327916,0.2845842892651808
4.979201934703748e-07,1.003023862292005,0.2859589857936
5.079201934703748e-07,1.001006915068939,0.2914577719072768
5.179201934703748e-07,1.001006915068939,0.29455083909622
5.279201934703748e-07,0.9996622835868945,0.2986749286814776
5.379201934703748e-07,1.003023862292005,0.3000496252098968
5.479201934703748e-07,1.002015388680472,0.3024553441346304
5.579201934703748e-07,1.002687704421494,0.3069231078519928
5.679201934703748e-07,1.002687704421494,0.3113908715693551
5.779201934703749e-07,1.001679230809961,0.3131092422298791
5.879201934703748e-07,1.003360020162516,0.3175770059472415
5.979201934703748e-07,1.003360020162516,0.3192953766077655
6.079201934703748e-07,1.00470465164456,0.3223884437967087
6.179201934703748e-07,1.003023862292005,0.3254815109856519
6.279201934703748e-07,1.003360020162516,0.3292619264388047
6.379201934703748e-07,1.005040809515071,0.3323549936277479
6.479201934703748e-07,1.002351546550983,0.3340733642882719
6.579201934703748e-07,1.002015388680472,0.3378537797414247
6.679201934703748e-07,1.002687704421494,0.3399158245340535
6.779201934703748e-07,1.003360020162516,0.3430088917229967
6.879201934703748e-07,1.003696178033027,0.3471329813082543
6.979201934703748e-07,1.003023862292005,0.3495387002329879
7.079201934703748e-07,1.004032335903538,0.3533191156861407
7.179201934703748e-07,1.004032335903538,0.3557248346108743
7.279201934703748e-07,1.003696178033027,0.3591615759319223
7.379201934703748e-07,1.00470465164456,0.3612236207245511
7.479201934703748e-07,1.002015388680472,0.3656913844419135
7.579201934703748e-07,1.003360020162516,0.3653477103098086
7.679201934703748e-07,1.001679230809961,0.3694717998950662
7.779201934703748e-07,1.004032335903538,0.3735958894803239
7.879201934703749e-07,1.004368493774049,0.376688956669267
7.979201934703748e-07,1.003696178033027,0.378407327329791
8.079201934703748e-07,1.006385440997115,0.3815003945187342
8.179201934703748e-07,1.005040809515071,0.3828750910471534
8.279201934703748e-07,1.003696178033027,0.3863118323682014
8.379201934703748e-07,1.005376967385582,0.3911232702176686
8.479201934703748e-07,1.003696178033027,0.3911232702176686
8.579201934703748e-07,1.004032335903538,0.3959347080671358
8.679201934703748e-07,1.003023862292005,0.3993714493881838
8.779201934703748e-07,1.006385440997115,0.4010898200487077
8.879201934703749e-07,1.003360020162516,0.4038392131055462
8.979201934703748e-07,1.005040809515071,0.4072759544265941
9.079201934703748e-07,1.002015388680472,0.4096816733513278
9.179201934703748e-07,1.005376967385582,0.4110563698797469
9.279201934703748e-07,1.003696178033027,0.4141494370686901
9.379201934703748e-07,1.006049283126604,0.4179298525218429
9.479201934703748e-07,1.005040809515071,0.4206792455786813
9.579201934703748e-07,1.003696178033027,0.4213665938428909
9.679201934703747e-07,1.004368493774049,0.4237723127676245
9.779201934703748e-07,1.003360020162516,0.4285837506170917
9.879201934703747e-07,1.006385440997115,0.4289274247491965
9.979201934703749e-07,1.00470465164456,0.4323641660702445
1.007920193470375e-06,1.00470465164456,0.4340825367307685
1.017920193470375e-06,1.005713125256093,0.4388939745802357
1.027920193470375e-06,1.006385440997115,0.4395813228444453
1.037920193470375e-06,1.004368493774049,0.4443927606939125
1.047920193470375e-06,1.00470465164456,0.4457674572223317
1.057920193470375e-06,1.005040809515071,0.4495478726754845
1.067920193470375e-06,1.005713125256093,0.4522972657323229
1.077920193470375e-06,1.002687704421494,0.4547029846570564
1.087920193470375e-06,1.005713125256093,0.4553903329212661
1.097920193470375e-06,1.005713125256093,0.4584834001102093
1.107920193470375e-06,1.005376967385582,0.4612327931670476
1.117920193470375e-06,1.005040809515071,0.4619201414312573
1.127920193470375e-06,1.004368493774049,0.4660442310165148
1.137920193470375e-06,1.003023862292005,0.4670752534128292
1.147920193470375e-06,1.004032335903538,0.4715430171301916
1.157920193470375e-06,1.004368493774049,0.4722303653944012
1.167920193470375e-06,1.004032335903538,0.4739487360549252
1.177920193470375e-06,1.005040809515071,0.4770418032438684
1.187920193470375e-06,1.005040809515071,0.4784164997722876
1.197920193470375e-06,1.004368493774049,0.48288426348965
1.207920193470375e-06,1.006049283126604,0.4832279376217548
1.217920193470375e-06,1.004032335903538,0.486321004810698
1.227920193470375e-06,1.006385440997115,0.488039375471222
1.237920193470375e-06,1.006721598867626,0.49147611679227
1.247920193470375e-06,1.004032335903538,0.4938818357170036
1.257920193470375e-06,1.005040809515071,0.4962875546417372
1.267920193470375e-06,1.003023862292005,0.498349599434366
1.277920193470375e-06,1.005040809515071,0.5010989924912044
1.287920193470375e-06,1.004032335903538,0.5038483855480428
1.297920193470375e-06,1.002687704421494,0.5052230820764619
1.307920193470375e-06,1.005713125256093,0.5079724751333003
1.317920193470375e-06,1.004032335903538,0.510378194058034
1.327920193470375e-06,1.004368493774049,0.5117528905864531
1.337920193470375e-06,1.007057756738137,0.5131275871148724
1.347920193470375e-06,1.005376967385582,0.5158769801717107
1.357920193470375e-06,1.004032335903538,0.5182826990964443
1.367920193470375e-06,1.006049283126604,0.5200010697569684
1.377920193470375e-06,1.003360020162516,0.5234378110780163
1.387920193470375e-06,1.004032335903538,0.5254998558706451
1.397920193470375e-06,1.003696178033027,0.5296239454559027
1.407920193470375e-06,1.004368493774049,0.529280271323798
1.417920193470375e-06,1.004368493774049,0.5316859902485315
1.427920193470375e-06,1.00470465164456,0.5344353833053699
1.437920193470375e-06,1.002351546550983,0.5361537539658939
1.447920193470375e-06,1.004032335903538,0.5368411022301035
1.457920193470375e-06,1.00470465164456,0.5402778435511515
1.467920193470375e-06,1.006721598867626,0.5413088659474659
1.477920193470375e-06,1.003696178033027,0.5454329555327234
1.487920193470375e-06,1.003360020162516,0.5464639779290379
1.497920193470375e-06,1.005376967385582,0.5488696968537715
1.507920193470375e-06,1.002015388680472,0.5509317416464002
1.517920193470375e-06,1.003696178033027,0.5529937864390291
1.527920193470375e-06,1.004032335903538,0.5550558312316578
1.537920193470375e-06,1.004368493774049,0.5571178760242866
1.547920193470375e-06,1.006049283126604,0.5591799208169155
1.557920193470375e-06,1.006385440997115,0.5605546173453346
1.567920193470375e-06,1.003696178033027,0.561585639741649
1.577920193470375e-06,1.007730072479159,0.5657097293269067
1.587920193470375e-06,1.003360020162516,0.5660534034590115
1.597920193470375e-06,1.003696178033027,0.5691464706479546
1.607920193470375e-06,1.004032335903538,0.5705211671763738
1.617920193470375e-06,1.004032335903538,0.573614234365317
1.627920193470375e-06,1.006049283126604,0.573614234365317
1.637920193470375e-06,1.001679230809961,0.5763636274221554
1.647920193470375e-06,1.005040809515071,0.5773946498184698
1.657920193470375e-06,1.005713125256093,0.5801440428753082
1.667920193470375e-06,1.003696178033027,0.582206087667937
1.677920193470375e-06,1.003696178033027,0.5825497618000418
1.687920193470375e-06,1.003360020162516,0.5846118065926706
1.697920193470375e-06,1.003696178033027,0.5877048737816137
1.707920193470375e-06,1.002015388680472,0.5883922220458234
1.717920193470375e-06,1.003360020162516,0.5904542668384521
1.727920193470375e-06,1.004032335903538,0.5935473340273953
1.737920193470375e-06,1.003696178033027,0.5942346822916049
1.747920193470375e-06,1.003696178033027,0.5962967270842338
1.757920193470375e-06,1.003023862292005,0.5987024460089674
1.767920193470375e-06,1.00470465164456,0.601108164933701
1.777920193470375e-06,1.003696178033027,0.6021391873300154
1.787920193470375e-06,1.002687704421494,0.6031702097263297
1.797920193470375e-06,1.003360020162516,0.6059196027831681
1.807920193470375e-06,1.003360020162516,0.6072942993115873
1.817920193470375e-06,1.005040809515071,0.6090126699721113
1.827920193470375e-06,1.00470465164456,0.6117620630289498
1.837920193470375e-06,1.003023862292005,0.6138241078215785
1.847920193470375e-06,1.003023862292005,0.6141677819536834
1.857920193470375e-06,1.002687704421494,0.6158861526142073
1.867920193470375e-06,1.002351546550983,0.6179481974068362
1.877920193470375e-06,1.002687704421494,0.6189792198031505
1.887920193470375e-06,1.00470465164456,0.6203539163315697
1.897920193470375e-06,1.003360020162516,0.6213849387278841
1.907920193470375e-06,1.003023862292005,0.6241343317847226
1.917920193470375e-06,1.00470465164456,0.6258527024452465
1.927920193470375e-06,1.002351546550983,0.6279147472378753
1.937920193470375e-06,1.00470465164456,0.6299767920305041
1.947920193470375e-06,1.002351546550983,0.6320388368231329
1.957920193470375e-06,1.001679230809961,0.6327261850873425
1.967920193470375e-06,1.004032335903538,0.6323825109552377
1.977920193470375e-06,1.003360020162516,0.6354755781441809
1.987920193470375e-06,1.002687704421494,0.6378812970689145
1.997920193470375e-06,1.002687704421494,0.6399433418615432
2.007920193470375e-06,1.005713125256093,0.6416617125220673
2.017920193470375e-06,1.004368493774049,0.6420053866541721
2.027920193470375e-06,1.005040809515071,0.6457858021073248
2.037920193470375e-06,1.001679230809961,0.6447547797110105
2.047920193470375e-06,1.003696178033027,0.6481915210320585
2.057920193470375e-06,1.002687704421494,0.6492225434283728
2.067920193470375e-06,1.003696178033027,0.6499098916925825
2.077920193470375e-06,1.002351546550983,0.6519719364852112
2.087920193470375e-06,1.000670757198428,0.652315610617316
2.097920193470375e-06,1.003360020162516,0.6554086778062592
2.107920193470375e-06,1.003360020162516,0.6571270484667833
2.117920193470375e-06,1.002351546550983,0.6588454191273072
2.127920193470375e-06,1.000670757198428,0.6598764415236217
2.137920193470375e-06,1.001006915068939,0.6619384863162504
2.147920193470375e-06,1.002351546550983,0.6633131828446697
2.157920193470375e-06,1.002687704421494,0.6660625759015081
2.167920193470375e-06,1.003023862292005,0.6660625759015081
2.177920193470375e-06,1.005713125256093,0.667780946562032
2.187920193470375e-06,1.003023862292005,0.6681246206941368
2.197920193470375e-06,1.002351546550983,0.6708740137509752
2.207920193470375e-06,1.001679230809961,0.6705303396188704
2.217920193470375e-06,1.001679230809961,0.674654429204128
2.227920193470375e-06,1.005040809515071,0.6770601481288616
2.237920193470375e-06,1.002015388680472,0.6756854516004424
2.247920193470375e-06,1.002351546550983,0.6777474963930712
2.257920193470375e-06,1.004032335903538,0.6787785187893856
2.267920193470375e-06,1.002687704421494,0.6804968894499096
2.277920193470375e-06,1.003023862292005,0.6818715859783288
2.287920193470375e-06,1.001006915068939,0.6846209790351672
2.297920193470375e-06,1.004032335903538,0.684964653167272
