Time (s),Channel 1 (V),Channel 2 (V)
-29.35547376,-1.705864111361969,-0.05260313319115851
-29.34082532,-1.709399231542363,-0.05395269963449863
-29.32617688,-1.709399231542363,-0.0559770492995088
-29.31152844,-1.709399231542363,-0.05732661574284891
-29.29688,-1.712934351722757,-0.05867618218618903
-29.28223156,-1.712934351722757,-0.06002574862952914
-29.26758312,-1.716469471903151,-0.06137531507286926
-29.25293468,-1.716469471903151,-0.06238748990537434
-29.23828624,-1.716469471903151,-0.06339966473787959
-29.2236378,-1.716469471903151,-0.06407444795954949
-29.20898936,-1.720004592083544,-0.06441183957038452
-29.19434092,-1.720004592083544,-0.06407444795954949
-29.17969248,-1.716469471903151,-0.06272488151620936
-29.16504404,-1.716469471903151,-0.06137531507286926
-29.1503956,-1.716469471903151,-0.05901357379702406
-29.13574716,-1.712934351722757,-0.05698922413201388
-29.12109872,-1.712934351722757,-0.05462748285616868
-29.10645028,-1.712934351722757,-0.05294052480199393
-29.09180184,-1.712934351722757,-0.05192834996948845
-29.0771534,-1.712934351722757,-0.05192834996948845
-29.06250496,-1.716469471903151,-0.05226574158032348
-29.04785652,-1.716469471903151,-0.05327791641282857
-29.03320808,-1.716469471903151,-0.05429009124533365
-29.01855964,-1.720004592083544,-0.05530226607783874
-29.0039112,-1.720004592083544,-0.05631444091034383
-28.98926276,-1.720004592083544,-0.05698922413201388
-28.97461432,-1.723539712263938,-0.05766400735368394
-28.95996588,-1.723539712263938,-0.058338790575354
-28.94531744,-1.723539712263938,-0.05901357379702406
-28.930669,-1.723539712263938,-0.06002574862952914
-28.91602056,-1.727074832444332,-0.06103792346203422
-28.90137212,-1.727074832444332,-0.06171270668370429
-28.88672368,-1.727074832444332,-0.06238748990537434
-28.87207524,-1.730609952624726,-0.06272488151620936
-28.8574268,-1.730609952624726,-0.06272488151620936
-28.84277836,-1.730609952624726,-0.06272488151620936
-28.82812992,-1.730609952624726,-0.06272488151620936
-28.81348148,-1.730609952624726,-0.06272488151620936
-28.79883304,-1.730609952624726,-0.06272488151620936
-28.7841846,-1.734145072805119,-0.0630622731270444
-28.76953616,-1.734145072805119,-0.06339966473787943
-28.75488772,-1.734145072805119,-0.06339966473787943
-28.74023928,-1.73414507280512,-0.06373705634871446
-28.72559084,-1.737680192985513,-0.06373705634871446
-28.7109424,-1.737680192985513,-0.06407444795954949
-28.69629396,-1.737680192985513,-0.06407444795954949
-28.68164552,-1.737680192985513,-0.06407444795954949
-28.66699708,-1.741215313165907,-0.06407444795954949
-28.65234864,-1.741215313165907,-0.06407444795954949
-28.6377002,-1.741215313165907,-0.06441183957038452
-28.62305176,-1.741215313165907,-0.06407444795954949
-28.60840332,-1.741215313165908,-0.0640744479595494
-28.59375488,-1.744750433346301,-0.06373705634871446
-28.57910644,-1.744750433346301,-0.06373705634871446
-28.564458,-1.744750433346301,-0.06339966473787943
-28.54980956,-1.744750433346301,-0.06373705634871446
-28.53516112,-1.748285553526694,-0.06373705634871446
-28.52051268,-1.748285553526694,-0.06373705634871446
-28.50586424,-1.748285553526694,-0.06373705634871446
-28.4912158,-1.748285553526694,-0.06373705634871446
-28.47656736,-1.748285553526694,-0.06339966473787943
-28.46191892,-1.751820673707088,-0.0630622731270444
-28.44727048,-1.751820673707088,-0.0630622731270444
-28.43262204,-1.751820673707088,-0.06272488151620936
-28.4179736,-1.751820673707088,-0.06272488151620936
-28.40332516,-1.751820673707088,-0.06238748990537434
-28.38867672,-1.751820673707088,-0.06238748990537434
-28.37402828,-1.755355793887482,-0.06238748990537434
-28.35937984,-1.755355793887482,-0.06238748990537434
-28.3447314,-1.755355793887482,-0.06205009829453931
-28.33008296,-1.755355793887482,-0.06103792346203422
-28.31543452,-1.755355793887482,-0.06036314024036417
-28.30078608,-1.755355793887482,-0.05935096540785909
-28.28613764,-1.755355793887482,-0.05867618218618903
-28.2714892,-1.755355793887482,-0.05867618218618903
-28.25684076,-1.755355793887482,-0.05901357379702406
-28.24219232,-1.758890914067876,-0.05935096540785909
-28.22754388,-1.758890914067876,-0.06002574862952914
-28.21289544,-1.758890914067876,-0.06002574862952914
-28.198247,-1.758890914067876,-0.06002574862952914
-28.18359856,-1.758890914067876,-0.05901357379702406
-28.16895012,-1.758890914067876,-0.05766400735368394
-28.15430168,-1.758890914067876,-0.0559770492995088
-28.13965324,-1.755355793887482,-0.05496487446700371
-28.1250048,-1.758890914067876,-0.05462748285616868
-28.11035636,-1.758890914067876,-0.05429009124533365
-28.09570792,-1.758890914067876,-0.05462748285616868
-28.08105948,-1.758890914067876,-0.05530226607783874
-28.06641104,-1.758890914067876,-0.05631444091034383
-28.0517626,-1.762426034248269,-0.05698922413201388
-28.03711416,-1.762426034248269,-0.05800139896451897
-28.02246572,-1.762426034248269,-0.058338790575354
-28.00781728,-1.762426034248269,-0.05867618218618903
-27.99316884,-1.765961154428663,-0.058338790575354
-27.9785204,-1.765961154428663,-0.05867618218618903
-27.96387196,-1.765961154428663,-0.05901357379702406
-27.94922352,-1.765961154428663,-0.05968835701869411
-27.93457508,-1.765961154428663,-0.06002574862952914
-27.91992664,-1.765961154428663,-0.06002574862952914
-27.9052782,-1.765961154428663,-0.05968835701869411
-27.89062976,-1.765961154428663,-0.05935096540785909
-27.87598132,-1.765961154428663,-0.05901357379702406
-27.86133288,-1.769496274609057,-0.05901357379702406
-27.84668444,-1.769496274609057,-0.05935096540785909
-27.832036,-1.769496274609057,-0.05935096540785909
-27.81738756,-1.769496274609057,-0.06002574862952914
-27.80273912,-1.769496274609057,-0.06002574862952914
-27.78809068,-1.773031394789451,-0.06036314024036417
-27.77344224,-1.773031394789451,-0.0607005318511992
-27.7587938,-1.773031394789451,-0.06103792346203422
-27.74414536,-1.773031394789451,-0.06103792346203422
-27.72949692,-1.776566514969844,-0.06137531507286926
-27.71484848,-1.776566514969844,-0.06171270668370429
-27.70020004,-1.776566514969844,-0.06171270668370429
-27.6855516,-1.776566514969844,-0.06171270668370429
-27.67090316,-1.776566514969844,-0.06137531507286926
-27.65625472,-1.776566514969844,-0.06137531507286926
-27.64160628,-1.780101635150238,-0.06171270668370429
-27.62695784,-1.780101635150238,-0.06171270668370429
-27.6123094,-1.780101635150238,-0.06171270668370429
-27.59766096,-1.780101635150238,-0.06205009829453931
-27.58301252,-1.783636755330632,-0.06171270668370429
-27.56836408,-1.783636755330632,-0.06171270668370429
-27.55371564,-1.783636755330632,-0.06205009829453931
-27.5390672,-1.783636755330632,-0.06205009829453931
-27.52441876,-1.787171875511026,-0.06238748990537434
-27.50977032,-1.787171875511026,-0.06272488151620936
-27.49512188,-1.787171875511026,-0.0630622731270444
-27.48047344,-1.787171875511026,-0.06339966473787943
-27.465825,-1.787171875511026,-0.06339966473787943
-27.45117656,-1.790706995691419,-0.06339966473787943
-27.43652812,-1.790706995691419,-0.06339966473787943
-27.42187968,-1.790706995691419,-0.06272488151620936
-27.40723124,-1.790706995691419,-0.06205009829453931
-27.3925828,-1.790706995691419,-0.06137531507286926
-27.37793436,-1.790706995691419,-0.06036314024036417
-27.36328592,-1.790706995691419,-0.05935096540785909
-27.34863748,-1.790706995691419,-0.05800139896451897
-27.33398904,-1.787171875511026,-0.05665183252117886
-27.3193406,-1.787171875511026,-0.05530226607783874
-27.30469216,-1.787171875511026,-0.05462748285616868
-27.29004372,-1.787171875511026,-0.05429009124533365
-27.27539528,-1.790706995691419,-0.05462748285616868
-27.26074684,-1.790706995691419,-0.05496487446700371
-27.2460984,-1.790706995691419,-0.05563965768867377
-27.23144996,-1.790706995691419,-0.0559770492995088
-27.21680152,-1.790706995691419,-0.05631444091034383
-27.20215308,-1.790706995691419,-0.05631444091034383
-27.18750464,-1.794242115871813,-0.05665183252117886
-27.1728562,-1.794242115871813,-0.05732661574284891
-27.15820776,-1.794242115871813,-0.05766400735368394
-27.14355932,-1.797777236052207,-0.058338790575354
-27.12891088,-1.797777236052207,-0.058338790575354
-27.11426244,-1.797777236052207,-0.058338790575354
-27.099614,-1.797777236052207,-0.05800139896451897
-27.08496556,-1.797777236052207,-0.05732661574284891
-27.07031712,-1.797777236052207,-0.05698922413201388
-27.05566868,-1.797777236052207,-0.05665183252117886
-27.04102024,-1.797777236052207,-0.05631444091034383
-27.0263718,-1.797777236052207,-0.05631444091034383
-27.01172336,-1.797777236052207,-0.05631444091034383
-26.99707492,-1.797777236052207,-0.0559770492995088
-26.98242648,-1.801312356232601,-0.0559770492995088
-26.96777804,-1.801312356232601,-0.05665183252117886
-26.9531296,-1.801312356232601,-0.05698922413201388
-26.93848116,-1.801312356232601,-0.05732661574284891
-26.92383272,-1.801312356232601,-0.05766400735368394
-26.90918428,-1.801312356232601,-0.05800139896451897
-26.89453584,-1.804847476412994,-0.058338790575354
-26.8798874,-1.804847476412994,-0.058338790575354
-26.86523896,-1.804847476412994,-0.05867618218618903
-26.85059052,-1.804847476412994,-0.058338790575354
-26.83594208,-1.804847476412994,-0.05867618218618903
-26.82129364,-1.804847476412994,-0.05867618218618903
-26.8066452,-1.808382596593388,-0.05901357379702406
-26.79199676,-1.808382596593388,-0.05935096540785909
-26.77734832,-1.808382596593388,-0.05935096540785909
-26.76269988,-1.808382596593388,-0.05968835701869411
-26.74805144,-1.808382596593388,-0.06002574862952914
-26.733403,-1.811917716773782,-0.06036314024036417
-26.71875456,-1.811917716773782,-0.0607005318511992
-26.70410612,-1.811917716773782,-0.0607005318511992
-26.68945768,-1.811917716773782,-0.06036314024036417
-26.67480924,-1.811917716773782,-0.06002574862952914
-26.6601608,-1.811917716773782,-0.05901357379702406
-26.64551236,-1.811917716773782,-0.058338790575354
-26.63086392,-1.811917716773782,-0.05732661574284891
-26.61621548,-1.811917716773782,-0.05665183252117886
-26.60156704,-1.811917716773782,-0.05631444091034383
-26.5869186,-1.811917716773782,-0.05631444091034383
-26.57227016,-1.811917716773782,-0.05631444091034383
-26.55762172,-1.811917716773782,-0.05665183252117886
-26.54297328,-1.811917716773782,-0.05698922413201388
-26.52832484,-1.815452836954176,-0.05766400735368394
-26.5136764,-1.815452836954176,-0.05800139896451897
-26.49902796,-1.815452836954176,-0.058338790575354
-26.48437952,-1.815452836954176,-0.05867618218618903
-26.46973108,-1.815452836954176,-0.05935096540785909
-26.45508264,-1.81898795713457,-0.05968835701869411
-26.4404342,-1.81898795713457,-0.06002574862952914
-26.42578576,-1.81898795713457,-0.06002574862952914
-26.41113732,-1.81898795713457,-0.06002574862952914
-26.39648888,-1.81898795713457,-0.06002574862952914
-26.38184044,-1.822523077314963,-0.06002574862952914
-26.367192,-1.822523077314963,-0.05968835701869411
-26.35254356,-1.822523077314963,-0.06002574862952914
-26.33789512,-1.822523077314963,-0.06002574862952914
-26.32324668,-1.822523077314963,-0.06002574862952914
-26.30859824,-1.826058197495357,-0.06002574862952914
-26.2939498,-1.826058197495357,-0.06036314024036417
-26.27930136,-1.826058197495357,-0.06036314024036417
-26.26465292,-1.826058197495357,-0.06036314024036417
-26.25000448,-1.826058197495357,-0.06036314024036417
-26.23535604,-1.826058197495357,-0.06002574862952914
-26.2207076,-1.826058197495357,-0.05935096540785909
-26.20605916,-1.826058197495357,-0.05901357379702406
-26.19141072,-1.826058197495357,-0.05901357379702406
-26.17676228,-1.829593317675751,-0.05935096540785909
-26.16211384,-1.829593317675751,-0.05935096540785909
-26.1474654,-1.829593317675751,-0.05968835701869411
-26.13281696,-1.829593317675751,-0.05968835701869411
-26.11816852,-1.829593317675751,-0.06002574862952914
-26.10352008,-1.833128437856145,-0.06002574862952914
-26.08887164,-1.833128437856145,-0.06002574862952914
-26.0742232,-1.833128437856145,-0.06036314024036417
-26.05957476,-1.833128437856145,-0.0607005318511992
-26.04492632,-1.833128437856145,-0.06103792346203422
-26.03027788,-1.836663558036538,-0.06103792346203422
-26.01562944,-1.836663558036538,-0.06137531507286926
-26.000981,-1.836663558036538,-0.06103792346203422
-25.98633256,-1.836663558036538,-0.06103792346203422
-25.97168412,-1.836663558036538,-0.06103792346203422
-25.95703568,-1.836663558036538,-0.0607005318511992
-25.94238724,-1.836663558036538,-0.06002574862952914
-25.9277388,-1.836663558036538,-0.05867618218618903
-25.91309036,-1.836663558036538,-0.05698922413201388
-25.89844192,-1.836663558036538,-0.05563965768867377
-25.88379348,-1.836663558036538,-0.05496487446700371
-25.86914504,-1.836663558036538,-0.05462748285616868
-25.8544966,-1.836663558036538,-0.05462748285616868
-25.83984816,-1.836663558036538,-0.05462748285616868
-25.82519972,-1.836663558036538,-0.05496487446700371
-25.81055128,-1.836663558036538,-0.05530226607783874
-25.79590284,-1.836663558036538,-0.05563965768867377
-25.7812544,-1.840198678216932,-0.05563965768867377
-25.76660596,-1.840198678216932,-0.0559770492995088
-25.75195752,-1.840198678216932,-0.05631444091034383
-25.73730908,-1.840198678216932,-0.05665183252117886
-25.72266064,-1.840198678216932,-0.05698922413201388
-25.7080122,-1.843733798397326,-0.05766400735368394
-25.69336376,-1.843733798397326,-0.05800139896451897
-25.67871532,-1.843733798397326,-0.05800139896451897
-25.66406688,-1.843733798397326,-0.05800139896451897
-25.64941844,-1.843733798397326,-0.05800139896451897
-25.63477,-1.843733798397326,-0.05800139896451897
-25.62012156,-1.84726891857772,-0.058338790575354
-25.60547312,-1.84726891857772,-0.058338790575354
-25.59082468,-1.84726891857772,-0.05867618218618903
-25.57617624,-1.84726891857772,-0.05901357379702406
-25.5615278,-1.84726891857772,-0.05901357379702406
-25.54687936,-1.850804038758114,-0.05935096540785909
-25.53223092,-1.850804038758114,-0.05935096540785909
-25.51758248,-1.850804038758114,-0.05935096540785909
-25.50293404,-1.850804038758114,-0.05935096540785909
-25.4882856,-1.850804038758114,-0.05968835701869411
-25.47363716,-1.850804038758114,-0.06002574862952914
-25.45898872,-1.850804038758114,-0.06002574862952914
-25.44434028,-1.854339158938507,-0.06002574862952914
-25.42969184,-1.854339158938507,-0.05968835701869411
-25.4150434,-1.854339158938507,-0.05968835701869411
-25.40039496,-1.854339158938507,-0.05968835701869411
-25.38574652,-1.854339158938507,-0.05968835701869411
-25.37109808,-1.854339158938507,-0.05968835701869411
-25.35644964,-1.857874279118901,-0.05968835701869411
-25.3418012,-1.857874279118901,-0.06002574862952914
-25.32715276,-1.857874279118901,-0.06002574862952914
-25.31250432,-1.857874279118901,-0.06002574862952914
-25.29785588,-1.857874279118901,-0.06002574862952914
-25.28320744,-1.857874279118901,-0.06036314024036417
-25.268559,-1.857874279118901,-0.06036314024036417
-25.25391056,-1.861409399299295,-0.06002574862952914
-25.23926212,-1.861409399299295,-0.06002574862952914
-25.22461368,-1.861409399299295,-0.05968835701869411
-25.20996524,-1.861409399299295,-0.05935096540785909
-25.1953168,-1.861409399299295,-0.05935096540785909
-25.18066836,-1.861409399299295,-0.05935096540785909
-25.16601992,-1.864944519479689,-0.05968835701869411
-25.15137148,-1.864944519479689,-0.05968835701869411
-25.13672304,-1.864944519479689,-0.05968835701869411
-25.1220746,-1.864944519479689,-0.05968835701869411
-25.10742616,-1.864944519479689,-0.05968835701869411
-25.09277772,-1.864944519479689,-0.06002574862952914
-25.07812928,-1.868479639660082,-0.06036314024036417
-25.06348084,-1.868479639660082,-0.06036314024036417
-25.0488324,-1.868479639660082,-0.06036314024036417
-25.03418396,-1.868479639660082,-0.06036314024036417
-25.01953552,-1.868479639660082,-0.06002574862952914
-25.00488708,-1.868479639660082,-0.05901357379702406
-24.99023864,-1.868479639660082,-0.05766400735368394
-24.9755902,-1.868479639660082,-0.0559770492995088
-24.96094176,-1.864944519479689,-0.05462748285616868
-24.94629332,-1.864944519479689,-0.05395269963449863
-24.93164488,-1.868479639660082,-0.0536153080236636
-24.91699644,-1.868479639660082,-0.0536153080236636
-24.902348,-1.868479639660082,-0.05429009124533365
-24.88769956,-1.868479639660082,-0.05462748285616868
-24.87305112,-1.868479639660082,-0.05496487446700371
-24.85840268,-1.868479639660082,-0.05496487446700371
-24.84375424,-1.868479639660082,-0.05496487446700371
-24.8291058,-1.868479639660082,-0.05496487446700371
-24.81445736,-1.872014759840476,-0.05530226607783874
-24.79980892,-1.872014759840476,-0.05530226607783874
-24.78516048,-1.872014759840476,-0.05530226607783874
-24.77051204,-1.872014759840476,-0.0559770492995088
-24.7558636,-1.872014759840476,-0.05631444091034383
-24.74121516,-1.872014759840476,-0.05665183252117886
-24.72656672,-1.87554988002087,-0.05698922413201388
-24.71191828,-1.87554988002087,-0.05732661574284891
-24.69726984,-1.87554988002087,-0.05732661574284891
-24.6826214,-1.87554988002087,-0.05732661574284891
-24.66797296,-1.87554988002087,-0.05732661574284891
-24.65332452,-1.87554988002087,-0.05698922413201388
-24.63867608,-1.87554988002087,-0.05732661574284891
-24.62402764,-1.87554988002087,-0.05766400735368394
-24.6093792,-1.879085000201264,-0.05766400735368394
-24.59473076,-1.879085000201264,-0.05766400735368394
-24.58008232,-1.879085000201264,-0.05800139896451897
-24.56543388,-1.879085000201264,-0.05800139896451897
-24.55078544,-1.879085000201264,-0.058338790575354
-24.536137,-1.879085000201264,-0.058338790575354
-24.52148856,-1.882620120381657,-0.05867618218618903
-24.50684012,-1.882620120381657,-0.058338790575354
-24.49219168,-1.882620120381657,-0.058338790575354
-24.47754324,-1.882620120381657,-0.058338790575354
-24.4628948,-1.882620120381657,-0.058338790575354
-24.44824636,-1.882620120381657,-0.058338790575354
-24.43359792,-1.882620120381657,-0.058338790575354
-24.41894948,-1.882620120381657,-0.058338790575354
-24.40430104,-1.886155240562051,-0.05800139896451897
-24.3896526,-1.886155240562051,-0.05800139896451897
-24.37500416,-1.886155240562051,-0.05800139896451897
-24.36035572,-1.886155240562051,-0.058338790575354
-24.34570728,-1.886155240562051,-0.058338790575354
-24.33105884,-1.886155240562051,-0.058338790575354
-24.3164104,-1.886155240562051,-0.058338790575354
-24.30176196,-1.889690360742445,-0.05867618218618903
-24.28711352,-1.889690360742445,-0.05867618218618903
-24.27246508,-1.889690360742445,-0.05867618218618903
-24.25781664,-1.889690360742445,-0.05867618218618903
-24.2431682,-1.889690360742445,-0.05867618218618903
-24.22851976,-1.889690360742445,-0.05800139896451897
-24.21387132,-1.889690360742445,-0.05800139896451897
-24.19922288,-1.889690360742445,-0.05766400735368394
-24.18457444,-1.893225480922839,-0.05766400735368394
-24.169926,-1.893225480922839,-0.05766400735368394
-24.15527756,-1.893225480922839,-0.05800139896451897
-24.14062912,-1.893225480922839,-0.05800139896451897
-24.12598068,-1.893225480922839,-0.05800139896451897
-24.11133224,-1.893225480922839,-0.05800139896451897
-24.0966838,-1.893225480922839,-0.05800139896451897
-24.08203536,-1.893225480922839,-0.05800139896451897
-24.06738692,-1.893225480922839,-0.058338790575354
-24.05273848,-1.896760601103232,-0.058338790575354
-24.03809004,-1.896760601103232,-0.058338790575354
-24.0234416,-1.896760601103232,-0.058338790575354
-24.00879316,-1.896760601103232,-0.05867618218618903
-23.99414472,-1.896760601103232,-0.05800139896451897
-23.97949628,-1.896760601103232,-0.05732661574284891
-23.96484784,-1.893225480922839,-0.05631444091034383
-23.9501994,-1.893225480922839,-0.05496487446700371
-23.93555096,-1.893225480922839,-0.0536153080236636
-23.92090252,-1.893225480922839,-0.05260313319115851
-23.90625408,-1.893225480922839,-0.05192834996948845
-23.89160564,-1.893225480922839,-0.05226574158032348
-23.8769572,-1.893225480922839,-0.05260313319115851
-23.86230876,-1.893225480922839,-0.05294052480199354
-23.84766032,-1.896760601103232,-0.05327791641282857
-23.83301188,-1.896760601103232,-0.05327791641282857
-23.81836344,-1.896760601103232,-0.0536153080236636
-23.803715,-1.896760601103232,-0.0536153080236636
-23.78906656,-1.896760601103232,-0.05395269963449863
-23.77441812,-1.896760601103232,-0.05395269963449863
-23.75976968,-1.896760601103232,-0.05395269963449863
-23.74512124,-1.896760601103232,-0.05429009124533365
-23.7304728,-1.900295721283626,-0.05496487446700371
-23.71582436,-1.900295721283626,-0.05563965768867377
-23.70117592,-1.900295721283626,-0.05631444091034383
-23.68652748,-1.900295721283626,-0.05698922413201388
-23.67187904,-1.900295721283626,-0.05732661574284891
-23.6572306,-1.900295721283626,-0.05732661574284891
-23.64258216,-1.90383084146402,-0.05698922413201388
-23.62793372,-1.90383084146402,-0.05732661574284891
-23.61328528,-1.90383084146402,-0.05698922413201388
-23.59863684,-1.90383084146402,-0.05732661574284891
-23.5839884,-1.90383084146402,-0.05732661574284891
-23.56933996,-1.90383084146402,-0.05732661574284891
-23.55469152,-1.907365961644414,-0.05732661574284891
-23.54004308,-1.90383084146402,-0.05732661574284891
-23.52539464,-1.907365961644414,-0.05732661574284891
-23.5107462,-1.907365961644414,-0.05732661574284891
-23.49609776,-1.907365961644414,-0.05732661574284891
-23.48144932,-1.907365961644414,-0.05732661574284891
-23.46680088,-1.907365961644414,-0.05732661574284891
-23.45215244,-1.907365961644414,-0.05732661574284891
-23.437504,-1.907365961644414,-0.05732661574284891
-23.42285556,-1.907365961644414,-0.05698922413201388
-23.40820712,-1.910901081824807,-0.05698922413201388
-23.39355868,-1.910901081824807,-0.05665183252117886
-23.37891024,-1.910901081824807,-0.05698922413201388
-23.3642618,-1.910901081824807,-0.05698922413201388
-23.34961336,-1.910901081824807,-0.05732661574284891
-23.33496492,-1.910901081824807,-0.05732661574284891
-23.32031648,-1.910901081824807,-0.05766400735368394
-23.30566804,-1.910901081824807,-0.05766400735368394
-23.2910196,-1.910901081824807,-0.05732661574284891
-23.27637116,-1.910901081824807,-0.05732661574284891
-23.26172272,-1.910901081824807,-0.05732661574284891
-23.24707428,-1.914436202005201,-0.05732661574284891
-23.23242584,-1.914436202005201,-0.05732661574284891
-23.2177774,-1.914436202005201,-0.05766400735368394
-23.20312896,-1.914436202005201,-0.05766400735368394
-23.18848052,-1.914436202005201,-0.05766400735368394
-23.17383208,-1.914436202005201,-0.05766400735368394
-23.15918364,-1.914436202005201,-0.05732661574284891
-23.1445352,-1.917971322185595,-0.05732661574284891
-23.12988676,-1.917971322185595,-0.05698922413201388
-23.11523832,-1.917971322185595,-0.05698922413201388
-23.10058988,-1.917971322185595,-0.05698922413201388
-23.08594144,-1.917971322185595,-0.05732661574284891
-23.071293,-1.917971322185595,-0.05732661574284891
-23.05664456,-1.917971322185595,-0.05766400735368394
-23.04199612,-1.921506442365989,-0.05766400735368394
-23.02734768,-1.921506442365989,-0.05766400735368394
-23.01269924,-1.921506442365989,-0.05766400735368394
-22.9980508,-1.921506442365989,-0.05766400735368394
-22.98340236,-1.921506442365989,-0.05732661574284891
-22.96875392,-1.921506442365989,-0.05732661574284891
-22.95410548,-1.921506442365989,-0.05732661574284891
-22.93945704,-1.921506442365989,-0.05732661574284891
-22.9248086,-1.921506442365989,-0.05732661574284891
-22.91016016,-1.925041562546382,-0.05698922413201388
-22.89551172,-1.925041562546382,-0.05698922413201388
-22.88086328,-1.925041562546382,-0.05732661574284891
-22.86621484,-1.925041562546382,-0.05732661574284891
-22.8515664,-1.925041562546382,-0.05732661574284891
-22.83691796,-1.925041562546382,-0.05732661574284891
-22.82226952,-1.925041562546382,-0.05631444091034383
-22.80762108,-1.921506442365989,-0.05530226607783874
-22.79297264,-1.921506442365989,-0.0536153080236636
-22.7783242,-1.921506442365989,-0.05260313319115851
-22.76367576,-1.921506442365989,-0.05192834996948845
-22.74902732,-1.925041562546382,-0.05226574158032348
-22.73437888,-1.925041562546382,-0.05260313319115851
-22.71973044,-1.925041562546382,-0.05294052480199354
-22.705082,-1.925041562546382,-0.0536153080236636
-22.69043356,-1.925041562546382,-0.05395269963449863
-22.67578512,-1.925041562546382,-0.05429009124533365
-22.66113668,-1.925041562546382,-0.05462748285616868
-22.64648824,-1.925041562546382,-0.05462748285616868
-22.6318398,-1.925041562546382,-0.05462748285616868
-22.61719136,-1.928576682726776,-0.05462748285616868
-22.60254292,-1.928576682726776,-0.05496487446700371
-22.58789448,-1.928576682726776,-0.05563965768867377
-22.57324604,-1.928576682726776,-0.05631444091034383
-22.5585976,-1.93211180290717,-0.05698922413201388
-22.54394916,-1.93211180290717,-0.05698922413201388
-22.52930072,-1.93211180290717,-0.05732661574284891
-22.51465228,-1.93211180290717,-0.05732661574284891
-22.50000384,-1.93211180290717,-0.05698922413201388
-22.4853554,-1.93211180290717,-0.05665183252117886
-22.47070696,-1.93211180290717,-0.05631444091034383
-22.45605852,-1.93211180290717,-0.05631444091034383
-22.44141008,-1.93211180290717,-0.05631444091034383
-22.42676164,-1.935646923087564,-0.05665183252117886
-22.4121132,-1.935646923087564,-0.05665183252117886
-22.39746476,-1.935646923087564,-0.05698922413201388
-22.38281632,-1.935646923087564,-0.05698922413201388
-22.36816788,-1.935646923087564,-0.05698922413201388
-22.35351944,-1.935646923087564,-0.05698922413201388
-22.338871,-1.935646923087564,-0.05665183252117886
-22.32422256,-1.935646923087564,-0.05665183252117886
-22.30957412,-1.935646923087564,-0.05665183252117886
-22.29492568,-1.939182043267957,-0.05665183252117886
-22.28027724,-1.939182043267957,-0.05665183252117886
-22.2656288,-1.939182043267957,-0.05665183252117886
-22.25098036,-1.939182043267957,-0.05698922413201388
-22.23633192,-1.939182043267957,-0.05698922413201388
-22.22168348,-1.939182043267957,-0.05732661574284891
-22.20703504,-1.939182043267957,-0.05732661574284891
-22.1923866,-1.939182043267957,-0.05732661574284891
-22.17773816,-1.939182043267957,-0.05698922413201388
-22.16308972,-1.939182043267957,-0.05665183252117886
-22.14844128,-1.939182043267957,-0.05631444091034383
-22.13379284,-1.939182043267957,-0.0559770492995088
-22.1191444,-1.939182043267957,-0.05563965768867377
-22.10449596,-1.939182043267957,-0.05563965768867377
-22.08984752,-1.942717163448351,-0.05530226607783874
-22.07519908,-1.942717163448351,-0.05563965768867377
-22.06055064,-1.942717163448351,-0.05563965768867377
-22.0459022,-1.942717163448351,-0.05563965768867377
-22.03125376,-1.942717163448351,-0.0559770492995088
-22.01660532,-1.942717163448351,-0.0559770492995088
-22.00195688,-1.942717163448351,-0.0559770492995088
-21.98730844,-1.942717163448351,-0.0559770492995088
-21.97266,-1.942717163448351,-0.05631444091034383
-21.95801156,-1.942717163448351,-0.05631444091034383
-21.94336312,-1.946252283628745,-0.05631444091034383
-21.92871468,-1.946252283628745,-0.05631444091034383
-21.91406624,-1.946252283628745,-0.05631444091034383
-21.8994178,-1.946252283628745,-0.05631444091034383
-21.88476936,-1.946252283628745,-0.0559770492995088
-21.87012092,-1.946252283628745,-0.0559770492995088
-21.85547248,-1.946252283628745,-0.05563965768867377
-21.84082404,-1.946252283628745,-0.05496487446700371
-21.8261756,-1.946252283628745,-0.0536153080236636
-21.81152716,-1.946252283628745,-0.05260313319115851
-21.79687872,-1.942717163448351,-0.05192834996948845
-21.78223028,-1.942717163448351,-0.0512535667478184
-21.76758184,-1.942717163448351,-0.05091617513698337
-21.7529334,-1.946252283628745,-0.0512535667478184
-21.73828496,-1.946252283628745,-0.05159095835865343
-21.72363652,-1.946252283628745,-0.05192834996948845
-21.70898808,-1.946252283628745,-0.05226574158032348
-21.69433964,-1.946252283628745,-0.05226574158032348
-21.6796912,-1.946252283628745,-0.05192834996948845
-21.66504276,-1.946252283628745,-0.05159095835865343
-21.65039432,-1.946252283628745,-0.05159095835865343
-21.63574588,-1.946252283628745,-0.0512535667478184
-21.62109744,-1.946252283628745,-0.05159095835865343
-21.606449,-1.946252283628745,-0.05192834996948845
-21.59180056,-1.946252283628745,-0.05226574158032348
-21.57715212,-1.946252283628745,-0.05260313319115851
-21.56250368,-1.946252283628745,-0.05260313319115851
-21.54785524,-1.946252283628745,-0.05294052480199354
-21.5332068,-1.949787403809139,-0.05294052480199354
-21.51855836,-1.949787403809139,-0.05327791641282857
-21.50390992,-1.949787403809139,-0.0536153080236636
-21.48926148,-1.949787403809139,-0.05395269963449863
-21.47461304,-1.949787403809139,-0.05429009124533365
