Time (s),Channel 1 (V),Channel 2 (V)
-0.00188625,0.2737103869579937,-0.01470827494255516
-0.00188375,0.2772591541704176,-0.01120014068795904
-0.00188125,0.2808079213828416,-0.01470827494255516
-0.00187875,0.2737103869579937,-0.01120014068795904
-0.00187625,0.2879054558076894,-0.01470827494255516
-0.00187375,0.2879054558076894,-0.01821640919715127
-0.00187125,0.2879054558076894,-0.01470827494255516
-0.00186875,0.2879054558076894,-0.01120014068795904
-0.00186625,0.2914542230201134,-0.007692006433362925
-0.00186375,0.2950029902325373,-0.01470827494255516
-0.00186125,0.3021005246573852,-0.01120014068795904
-0.00185875,0.3021005246573852,-0.01821640919715127
-0.00185625,0.3056492918698092,-0.01470827494255516
-0.00185375,0.3091980590822331,-0.007692006433362925
-0.00185125,0.3056492918698092,-0.01470827494255516
-0.00184875,0.3127468262946571,-0.01120014068795904
-0.00184625,0.3127468262946571,-0.01470827494255516
-0.00184375,0.3127468262946571,-0.01821640919715127
-0.00184125,0.3198443607195049,-0.01821640919715127
-0.00183875,0.3198443607195049,-0.01470827494255516
-0.00183625,0.3233931279319289,-0.01470827494255516
-0.00183375,0.3233931279319289,-0.01821640919715127
-0.00183125,0.3340394295692007,-0.01120014068795904
-0.00182875,0.3304906623567768,-0.01470827494255516
-0.00182625,0.3340394295692007,-0.01470827494255516
-0.00182375,0.3340394295692007,-0.01821640919715127
-0.00182125,0.3411369639940486,-0.01470827494255516
-0.00181875,0.3375881967816247,-0.01470827494255516
-0.00181625,0.3411369639940486,-0.01470827494255516
-0.00181375,0.3446857312064726,-0.01470827494255516
-0.00181125,0.3482344984188965,-0.01120014068795904
-0.00180875,0.3517832656313205,-0.01470827494255516
-0.00180625,0.3517832656313205,-0.01470827494255516
-0.00180375,0.3553320328437444,-0.01470827494255516
-0.00180125,0.3553320328437444,-0.01470827494255516
-0.00179875,0.3588808000561683,-0.01470827494255516
-0.00179625,0.3659783344810162,-0.01821640919715127
-0.00179375,0.3659783344810162,-0.007692006433362925
-0.00179125,0.3659783344810162,-0.01120014068795904
-0.00178875,0.3730758689058641,-0.01470827494255516
-0.00178625,0.3766246361182881,-0.01470827494255516
-0.00178375,0.383722170543136,-0.01821640919715127
-0.00178125,0.383722170543136,-0.01470827494255516
-0.00177875,0.3872709377555599,-0.01470827494255516
-0.00177625,0.383722170543136,-0.01821640919715127
-0.00177375,0.3872709377555599,-0.01470827494255516
-0.00177125,0.383722170543136,-0.01470827494255516
-0.00176875,0.3908197049679838,-0.01470827494255516
-0.00176625,0.3908197049679838,-0.01821640919715127
-0.00176375,0.4014660066052557,-0.01821640919715127
-0.00176125,0.4014660066052557,-0.01120014068795904
-0.00175875,0.4085635410301036,-0.01120014068795904
-0.00175625,0.4050147738176796,-0.01120014068795904
-0.00175375,0.4050147738176796,-0.01470827494255516
-0.00175125,0.4085635410301036,-0.01120014068795904
-0.00174875,0.4121123082425275,-0.01470827494255516
-0.00174625,0.4121123082425275,-0.01470827494255516
-0.00174375,0.4156610754549515,-0.01821640919715127
-0.00174125,0.4192098426673754,-0.01470827494255516
-0.00173875,0.4227586098797993,-0.007692006433362925
-0.00173625,0.4298561443046472,-0.01120014068795904
-0.00173375,0.4334049115170712,-0.01470827494255516
-0.00173125,0.4334049115170712,-0.01120014068795904
-0.00172875,0.4334049115170712,-0.01120014068795904
-0.00172625,0.4369536787294951,-0.01470827494255516
-0.00172375,0.4334049115170712,-0.01120014068795904
-0.00172125,0.4334049115170712,-0.01120014068795904
-0.00171875,0.444051213154343,-0.01120014068795904
-0.00171625,0.444051213154343,-0.01470827494255516
-0.00171375,0.4511487475791909,-0.01120014068795904
-0.00171125,0.4546975147916148,-0.01120014068795904
-0.00170875,0.4582462820040388,-0.01470827494255516
-0.00170625,0.4546975147916148,-0.01470827494255516
-0.00170375,0.4582462820040388,-0.01821640919715127
-0.00170125,0.4617950492164627,-0.01470827494255516
-0.00169875,0.4653438164288867,-0.01120014068795904
-0.00169625,0.4688925836413106,-0.01120014068795904
-0.00169375,0.4724413508537346,-0.01470827494255516
-0.00169125,0.4724413508537346,-0.01120014068795904
-0.00168875,0.4759901180661585,-0.01470827494255516
-0.00168625,0.4795388852785825,-0.01821640919715127
-0.00168375,0.4795388852785825,-0.01470827494255516
-0.00168125,0.4795388852785825,-0.01470827494255516
-0.00167875,0.4901851869158543,-0.01470827494255516
-0.00167625,0.4866364197034303,-0.01470827494255516
-0.00167375,0.4866364197034303,-0.01120014068795904
-0.00167125,0.4901851869158543,-0.01470827494255516
-0.00166875,0.4937339541282782,-0.01120014068795904
-0.00166625,0.4972827213407022,-0.01470827494255516
-0.00166375,0.50438025576555,-0.01470827494255516
-0.00166125,0.50438025576555,-0.01470827494255516
-0.00165875,0.511477790190398,-0.01120014068795904
-0.00165625,0.507929022977974,-0.01120014068795904
-0.00165375,0.507929022977974,-0.01470827494255516
-0.00165125,0.5185753246152458,-0.01821640919715127
-0.00164875,0.5185753246152458,-0.01120014068795904
-0.00164625,0.5221240918276697,-0.01470827494255516
-0.00164375,0.5256728590400938,-0.01120014068795904
-0.00164125,0.5292216262525177,-0.01120014068795904
-0.00163875,0.5292216262525177,-0.01120014068795904
-0.00163625,0.5292216262525177,-0.01120014068795904
-0.00163375,0.5363191606773655,-0.01470827494255516
-0.00163125,0.5327703934649416,-0.01821640919715127
-0.00162875,0.5398679278897894,-0.01821640919715127
-0.00162625,0.5363191606773655,-0.01470827494255516
-0.00162375,0.5469654623146374,-0.01470827494255516
-0.00162125,0.5469654623146374,-0.01120014068795904
-0.00161875,0.5469654623146374,-0.01821640919715127
-0.00161625,0.5505142295270613,-0.01821640919715127
-0.00161375,0.5505142295270613,-0.01470827494255516
-0.00161125,0.5576117639519093,-0.01470827494255516
-0.00160875,0.5540629967394852,-0.01120014068795904
-0.00160625,0.5611605311643332,-0.01821640919715127
-0.00160375,0.5611605311643332,-0.01120014068795904
-0.00160125,0.5647092983767571,-0.01470827494255516
-0.00159875,0.568258065589181,-0.01470827494255516
-0.00159625,0.5718068328016049,-0.01470827494255516
-0.00159375,0.575355600014029,-0.01120014068795904
-0.00159125,0.5789043672264529,-0.01470827494255516
-0.00158875,0.575355600014029,-0.01120014068795904
-0.00158625,0.5789043672264529,-0.01120014068795904
-0.00158375,0.5824531344388768,-0.01470827494255516
-0.00158125,0.5824531344388768,-0.01821640919715127
-0.00157875,0.5895506688637248,-0.01821640919715127
-0.00157625,0.5930994360761487,-0.01470827494255516
-0.00157375,0.5966482032885726,-0.01120014068795904
-0.00157125,0.5966482032885726,-0.01120014068795904
-0.00156875,0.6001969705009965,-0.01120014068795904
-0.00156625,0.6001969705009965,-0.01470827494255516
-0.00156375,0.6037457377134204,-0.01470827494255516
-0.00156125,0.6108432721382684,-0.01470827494255516
-0.00155875,0.6108432721382684,-0.01470827494255516
-0.00155625,0.6108432721382684,-0.01821640919715127
-0.00155375,0.6143920393506923,-0.01470827494255516
-0.00155125,0.6143920393506923,-0.01470827494255516
-0.00154875,0.6179408065631162,-0.01821640919715127
-0.00154625,0.6214895737755401,-0.01470827494255516
-0.00154375,0.6250383409879642,-0.01821640919715127
-0.00154125,0.6285871082003881,-0.01821640919715127
-0.00153875,0.632135875412812,-0.01470827494255516
-0.00153625,0.6285871082003881,-0.01470827494255516
-0.00153375,0.63923340983766,-0.007692006433362925
-0.00153125,0.63923340983766,-0.01470827494255516
-0.00152875,0.63923340983766,-0.01470827494255516
-0.00152625,0.6463309442625078,-0.01120014068795904
-0.00152375,0.6534284786873557,-0.01470827494255516
-0.00152125,0.6463309442625078,-0.01470827494255516
-0.00151875,0.6498797114749317,-0.01470827494255516
-0.00151625,0.6534284786873557,-0.01470827494255516
-0.00151375,0.6534284786873557,-0.01470827494255516
-0.00151125,0.6534284786873557,-0.01470827494255516
-0.00150875,0.6569772458997797,-0.01470827494255516
-0.00150625,0.6605260131122036,-0.01821640919715127
-0.00150375,0.6640747803246275,-0.01470827494255516
-0.00150125,0.6711723147494755,-0.01470827494255516
-0.00149875,0.6711723147494755,-0.01470827494255516
-0.00149625,0.6711723147494755,-0.01470827494255516
-0.00149375,0.6747210819618994,-0.01470827494255516
-0.00149125,0.6782698491743233,-0.01470827494255516
-0.00148875,0.6818186163867472,-0.01470827494255516
-0.00148625,0.6818186163867472,-0.01821640919715127
-0.00148375,0.6889161508115952,-0.01470827494255516
-0.00148125,0.6889161508115952,-0.01470827494255516
-0.00147875,0.696013685236443,-0.01470827494255516
-0.00147625,0.6924649180240191,-0.01470827494255516
-0.00147375,0.6995624524488669,-0.01470827494255516
-0.00147125,0.6995624524488669,-0.01470827494255516
-0.00146875,0.6995624524488669,-0.01821640919715127
-0.00146625,0.703111219661291,-0.01470827494255516
-0.00146375,0.7066599868737149,-0.01120014068795904
-0.00146125,0.7102087540861388,-0.01470827494255516
-0.00145875,0.7102087540861388,-0.01821640919715127
-0.00145625,0.7173062885109867,-0.01470827494255516
-0.00145375,0.7137575212985627,-0.01470827494255516
-0.00145125,0.7173062885109867,-0.01821640919715127
-0.00144875,0.7208550557234107,-0.01470827494255516
-0.00144625,0.7244038229358346,-0.01821640919715127
-0.00144375,0.7244038229358346,-0.01470827494255516
-0.00144125,0.7315013573606824,-0.01470827494255516
-0.00143875,0.7279525901482585,-0.01470827494255516
-0.00143625,0.7350501245731065,-0.01470827494255516
-0.00143375,0.7350501245731065,-0.01470827494255516
-0.00143125,0.7421476589979543,-0.01470827494255516
-0.00142875,0.7421476589979543,-0.01470827494255516
-0.00142625,0.7421476589979543,-0.01120014068795904
-0.00142375,0.7492451934228022,-0.01120014068795904
-0.00142125,0.7492451934228022,-0.01470827494255516
-0.00141875,0.7527939606352262,-0.01120014068795904
-0.00141625,0.7527939606352262,-0.01821640919715127
-0.00141375,0.7563427278476501,-0.01470827494255516
-0.00141125,0.7563427278476501,-0.01470827494255516
-0.00140875,0.759891495060074,-0.01470827494255516
-0.00140625,0.759891495060074,-0.01470827494255516
-0.00140375,0.7669890294849219,-0.01470827494255516
-0.00140125,0.7705377966973459,-0.01821640919715127
-0.00139875,0.7740865639097698,-0.01821640919715127
-0.00139625,0.7776353311221937,-0.01470827494255516
-0.00139375,0.7776353311221937,-0.01470827494255516
-0.00139125,0.7776353311221937,-0.01470827494255516
-0.00138875,0.7847328655470417,-0.01470827494255516
-0.00138625,0.7847328655470417,-0.01470827494255516
-0.00138375,0.7882816327594656,-0.01470827494255516
-0.00138125,0.7918303999718895,-0.01470827494255516
-0.00137875,0.7918303999718895,-0.01821640919715127
-0.00137625,0.7918303999718895,-0.01821640919715127
-0.00137375,0.7918303999718895,-0.01470827494255516
-0.00137125,0.7953791671843135,-0.01821640919715127
-0.00136875,0.8060254688215853,-0.01470827494255516
-0.00136625,0.8060254688215853,-0.01821640919715127
-0.00136375,0.8095742360340092,-0.01120014068795904
-0.00136125,0.8131230032464332,-0.01470827494255516
-0.00135875,0.8095742360340092,-0.01821640919715127
-0.00135625,0.8131230032464332,-0.01821640919715127
-0.00135375,0.8095742360340092,-0.01470827494255516
-0.00135125,0.8202205376712811,-0.01470827494255516
-0.00134875,0.8202205376712811,-0.01120014068795904
-0.00134625,0.823769304883705,-0.01120014068795904
-0.00134375,0.827318072096129,-0.01821640919715127
-0.00134125,0.827318072096129,-0.01470827494255516
-0.00133875,0.8344156065209769,-0.01120014068795904
-0.00133625,0.8344156065209769,-0.01470827494255516
-0.00133375,0.8379643737334008,-0.01470827494255516
-0.00133125,0.8415131409458247,-0.01470827494255516
-0.00132875,0.8415131409458247,-0.01470827494255516
-0.00132625,0.8379643737334008,-0.01120014068795904
-0.00132375,0.8415131409458247,-0.01470827494255516
-0.00132125,0.8450619081582487,-0.01470827494255516
-0.00131875,0.8521594425830966,-0.01821640919715127
-0.00131625,0.8557082097955205,-0.02172454345174739
-0.00131375,0.8592569770079445,-0.01470827494255516
-0.00131125,0.8592569770079445,-0.01120014068795904
-0.00130875,0.8592569770079445,-0.01821640919715127
-0.00130625,0.8592569770079445,-0.01470827494255516
-0.00130375,0.8699032786452163,-0.02172454345174739
-0.00130125,0.8699032786452163,-0.01470827494255516
-0.00129875,0.8699032786452163,-0.01470827494255516
-0.00129625,0.8734520458576402,-0.01470827494255516
-0.00129375,0.8770008130700642,-0.01120014068795904
-0.00129125,0.8805495802824881,-0.01821640919715127
-0.00128875,0.8805495802824881,-0.01120014068795904
-0.00128625,0.887647114707336,-0.01821640919715127
-0.00128375,0.8840983474949121,-0.01470827494255516
-0.00128125,0.887647114707336,-0.01821640919715127
-0.00127875,0.89119588191976,-0.01821640919715127
-0.00127625,0.8982934163446079,-0.01120014068795904
-0.00127375,0.8947446491321839,-0.01821640919715127
-0.00127125,0.9018421835570318,-0.01470827494255516
-0.00126875,0.9053909507694557,-0.01120014068795904
-0.00126625,0.9089397179818797,-0.01470827494255516
-0.00126375,0.9089397179818797,-0.01470827494255516
-0.00126125,0.9124884851943036,-0.01470827494255516
-0.00125875,0.9089397179818797,-0.01470827494255516
-0.00125625,0.9160372524067276,-0.01470827494255516
-0.00125375,0.9124884851943036,-0.02172454345174739
-0.00125125,0.9195860196191515,-0.01821640919715127
-0.00124875,0.9231347868315755,-0.01470827494255516
-0.00124625,0.9266835540439994,-0.01821640919715127
-0.00124375,0.9302323212564234,-0.01470827494255516
-0.00124125,0.9373298556812713,-0.01120014068795904
-0.00123875,0.9373298556812713,-0.01470827494255516
-0.00123625,0.9408786228936952,-0.01470827494255516
-0.00123375,0.9373298556812713,-0.01821640919715127
-0.00123125,0.9373298556812713,-0.01470827494255516
-0.00122875,0.9408786228936952,-0.01821640919715127
-0.00122625,0.9444273901061191,-0.01120014068795904
-0.00122375,0.951524924530967,-0.01470827494255516
-0.00122125,0.955073691743391,-0.01470827494255516
-0.00121875,0.955073691743391,-0.01821640919715127
-0.00121625,0.9586224589558149,-0.01470827494255516
-0.00121375,0.9586224589558149,-0.01470827494255516
-0.00121125,0.9692687605930868,-0.01470827494255516
-0.00120875,0.9621712261682389,-0.01120014068795904
-0.00120625,0.9728175278055107,-0.01120014068795904
-0.00120375,0.9657199933806628,-0.01470827494255516
-0.00120125,0.9728175278055107,-0.01470827494255516
-0.00119875,0.9728175278055107,-0.01821640919715127
-0.00119625,0.9799150622303586,-0.01821640919715127
-0.00119375,0.9799150622303586,-0.01821640919715127
-0.00119125,0.9834638294427825,-0.01821640919715127
-0.00118875,0.9870125966552065,-0.01821640919715127
-0.00118625,0.9870125966552065,-0.01470827494255516
-0.00118375,0.9905613638676304,-0.01821640919715127
-0.00118125,0.9941101310800543,-0.01470827494255516
-0.00117875,0.9941101310800543,-0.01470827494255516
-0.00117625,0.9976588982924783,-0.01470827494255516
-0.00117375,1.001207665504902,-0.01470827494255516
-0.00117125,1.004756432717326,-0.01470827494255516
-0.00116875,1.00830519992975,-0.01470827494255516
-0.00116625,1.00830519992975,-0.01470827494255516
-0.00116375,1.011853967142174,-0.01470827494255516
-0.00116125,1.011853967142174,-0.01470827494255516
-0.00115875,1.011853967142174,-0.01470827494255516
-0.00115625,1.015402734354598,-0.01120014068795904
-0.00115375,1.022500268779446,-0.01821640919715127
-0.00115125,1.018951501567022,-0.01470827494255516
-0.00114875,1.02604903599187,-0.01821640919715127
-0.00114625,1.029597803204294,-0.01120014068795904
-0.00114375,1.029597803204294,-0.01470827494255516
-0.00114125,1.033146570416718,-0.01470827494255516
-0.00113875,1.033146570416718,-0.01821640919715127
-0.00113625,1.036695337629142,-0.01470827494255516
-0.00113375,1.040244104841566,-0.01821640919715127
-0.00113125,1.04379287205399,-0.01821640919715127
-0.00112875,1.04379287205399,-0.01120014068795904
-0.00112625,1.050890406478837,-0.01470827494255516
-0.00112375,1.054439173691261,-0.01470827494255516
-0.00112125,1.057987940903685,-0.01470827494255516
-0.00111875,1.057987940903685,-0.01470827494255516
-0.00111625,1.057987940903685,-0.01821640919715127
-0.00111375,1.061536708116109,-0.01821640919715127
-0.00111125,1.061536708116109,-0.01470827494255516
-0.00110875,1.065085475328533,-0.007692006433362925
-0.00110625,1.068634242540957,-0.01470827494255516
-0.00110375,1.072183009753381,-0.01470827494255516
-0.00110125,1.075731776965805,-0.01470827494255516
-0.00109875,1.075731776965805,-0.01470827494255516
-0.00109625,1.079280544178229,-0.01470827494255516
-0.00109375,1.082829311390653,-0.01470827494255516
-0.00109125,1.086378078603077,-0.01470827494255516
-0.00108875,1.086378078603077,-0.01120014068795904
-0.00108625,1.086378078603077,-0.01470827494255516
-0.00108375,1.097024380240349,-0.01821640919715127
-0.00108125,1.097024380240349,-0.01821640919715127
-0.00107875,1.097024380240349,-0.01470827494255516
-0.00107625,1.104121914665197,-0.01470827494255516
-0.00107375,1.104121914665197,-0.01821640919715127
-0.00107125,1.104121914665197,-0.01470827494255516
-0.00106875,1.111219449090044,-0.01470827494255516
-0.00106625,1.114768216302468,-0.01120014068795904
-0.00106375,1.111219449090044,-0.01470827494255516
-0.00106125,1.111219449090044,-0.01470827494255516
-0.00105875,1.118316983514893,-0.01470827494255516
-0.00105625,1.12541451793974,-0.01470827494255516
-0.00105375,1.118316983514893,-0.01470827494255516
-0.00105125,1.128963285152164,-0.007692006433362925
-0.00104875,1.132512052364588,-0.01470827494255516
-0.00104625,1.132512052364588,-0.01470827494255516
-0.00104375,1.132512052364588,-0.01470827494255516
-0.00104125,1.136060819577012,-0.01470827494255516
-0.00103875,1.139609586789436,-0.007692006433362925
-0.00103625,1.139609586789436,-0.01120014068795904
-0.00103375,1.146707121214284,-0.01470827494255516
-0.00103125,1.150255888426708,-0.01470827494255516
-0.00102875,1.150255888426708,-0.01120014068795904
-0.00102625,1.150255888426708,-0.01120014068795904
-0.00102375,1.150255888426708,-0.01470827494255516
-0.00102125,1.153804655639132,-0.01120014068795904
-0.00101875,1.150255888426708,-0.01120014068795904
-0.00101625,1.164450957276404,-0.01120014068795904
-0.00101375,1.164450957276404,-0.01470827494255516
-0.00101125,1.167999724488828,-0.01120014068795904
-0.00100875,1.171548491701252,-0.01821640919715127
-0.00100625,1.171548491701252,-0.01470827494255516
-0.00100375,1.175097258913675,-0.01470827494255516
-0.00100125,1.178646026126099,-0.01470827494255516
-0.0009987500000000001,1.175097258913675,-0.01470827494255516
-0.00099625,1.178646026126099,-0.01120014068795904
-0.0009937500000000001,1.182194793338524,-0.01470827494255516
-0.0009912499999999999,1.185743560550947,-0.01470827494255516
-0.00098875,1.185743560550947,-0.01120014068795904
-0.0009862500000000001,1.192841094975795,-0.01470827494255516
-0.00098375,1.196389862188219,-0.01470827494255516
-0.0009812500000000001,1.196389862188219,-0.01120014068795904
-0.00097875,1.199938629400643,-0.01821640919715127
-0.0009762500000000001,1.199938629400643,-0.01470827494255516
-0.00097375,1.207036163825491,-0.01470827494255516
-0.00097125,1.207036163825491,-0.01470827494255516
-0.0009687500000000001,1.210584931037915,-0.01821640919715127
-0.0009662500000000001,1.210584931037915,-0.01470827494255516
-0.0009637500000000001,1.214133698250339,-0.007692006433362925
-0.0009612500000000001,1.214133698250339,-0.01470827494255516
-0.0009587500000000001,1.221231232675187,-0.01470827494255516
-0.0009562500000000001,1.224779999887611,-0.01120014068795904
-0.0009537500000000001,1.228328767100035,-0.01470827494255516
-0.0009512500000000001,1.228328767100035,-0.01470827494255516
-0.00094875,1.228328767100035,-0.01470827494255516
-0.00094625,1.231877534312459,-0.01120014068795904
-0.00094375,1.231877534312459,-0.01120014068795904
-0.00094125,1.238975068737306,-0.01470827494255516
-0.00093875,1.238975068737306,-0.01470827494255516
-0.00093625,1.24252383594973,-0.01120014068795904
-0.00093375,1.24252383594973,-0.01470827494255516
-0.00093125,1.246072603162154,-0.01120014068795904
-0.0009287500000000001,1.249621370374578,-0.01821640919715127
-0.0009262500000000001,1.249621370374578,-0.01470827494255516
-0.0009237500000000001,1.253170137587002,-0.01470827494255516
-0.0009212500000000001,1.26026767201185,-0.01470827494255516
-0.0009187500000000001,1.26026767201185,-0.01120014068795904
-0.0009162500000000001,1.263816439224274,-0.01470827494255516
-0.0009137500000000001,1.267365206436698,-0.01470827494255516
-0.0009112500000000001,1.270913973649122,-0.01120014068795904
-0.0009087500000000001,1.267365206436698,-0.01120014068795904
-0.00090625,1.274462740861546,-0.01821640919715127
-0.00090375,1.274462740861546,-0.01470827494255516
-0.00090125,1.274462740861546,-0.01120014068795904
-0.00089875,1.27801150807397,-0.01470827494255516
-0.00089625,1.281560275286394,-0.01120014068795904
-0.00089375,1.288657809711242,-0.01470827494255516
-0.00089125,1.288657809711242,-0.01470827494255516
-0.00088875,1.288657809711242,-0.01120014068795904
-0.0008862500000000001,1.292206576923666,-0.01470827494255516
-0.0008837500000000001,1.29575534413609,-0.01470827494255516
-0.0008812500000000001,1.299304111348514,-0.01120014068795904
-0.0008787500000000001,1.302852878560937,-0.01470827494255516
-0.0008762500000000001,1.306401645773361,-0.01470827494255516
-0.0008737500000000001,1.306401645773361,-0.01821640919715127
-0.0008712500000000001,1.309950412985785,-0.01120014068795904
-0.0008687500000000001,1.309950412985785,-0.01470827494255516
-0.00086625,1.317047947410633,-0.01470827494255516
-0.00086375,1.317047947410633,-0.01470827494255516
-0.00086125,1.320596714623057,-0.01120014068795904
-0.00085875,1.324145481835481,-0.01470827494255516
-0.00085625,1.324145481835481,-0.01470827494255516
-0.00085375,1.324145481835481,-0.01470827494255516
-0.00085125,1.327694249047905,-0.01821640919715127
-0.00084875,1.327694249047905,-0.01470827494255516
-0.00084625,1.334791783472753,-0.01821640919715127
-0.0008437500000000001,1.334791783472753,-0.01470827494255516
-0.0008412500000000001,1.341889317897601,-0.01821640919715127
-0.0008387500000000001,1.345438085110025,-0.01470827494255516
-0.0008362500000000001,1.345438085110025,-0.01120014068795904
-0.0008337500000000001,1.341889317897601,-0.01821640919715127
-0.0008312500000000001,1.348986852322449,-0.01470827494255516
-0.0008287500000000001,1.352535619534873,-0.01120014068795904
-0.0008262500000000001,1.352535619534873,-0.01470827494255516
-0.00082375,1.359633153959721,-0.007692006433362925
-0.00082125,1.356084386747297,-0.01821640919715127
-0.00081875,1.363181921172145,-0.01821640919715127
-0.00081625,1.366730688384568,-0.01470827494255516
-0.00081375,1.370279455596992,-0.01470827494255516
-0.00081125,1.370279455596992,-0.01821640919715127
-0.00080875,1.370279455596992,-0.01120014068795904
-0.00080625,1.37737699002184,-0.01120014068795904
-0.0008037500000000001,1.380925757234264,-0.01470827494255516
-0.0008012500000000001,1.37737699002184,-0.01470827494255516
-0.0007987500000000001,1.384474524446688,-0.01470827494255516
-0.0007962500000000001,1.388023291659112,-0.01470827494255516
-0.0007937500000000001,1.391572058871536,-0.01120014068795904
-0.0007912500000000001,1.391572058871536,-0.01470827494255516
-0.0007887500000000001,1.391572058871536,-0.01470827494255516
-0.0007862500000000001,1.39512082608396,-0.01470827494255516
-0.00078375,1.39512082608396,-0.01120014068795904
-0.00078125,1.402218360508808,-0.01470827494255516
-0.00077875,1.398669593296384,-0.01470827494255516
-0.00077625,1.405767127721232,-0.01120014068795904
-0.00077375,1.405767127721232,-0.01120014068795904
-0.00077125,1.409315894933656,-0.01120014068795904
-0.00076875,1.409315894933656,-0.01470827494255516
-0.00076625,1.41286466214608,-0.01120014068795904
-0.00076375,1.416413429358504,-0.01120014068795904
-0.0007612500000000001,1.419962196570928,-0.01120014068795904
-0.0007587500000000001,1.419962196570928,-0.01470827494255516
-0.0007562500000000001,1.427059730995776,-0.01470827494255516
-0.0007537500000000001,1.427059730995776,-0.01821640919715127
-0.0007512500000000001,1.430608498208199,-0.01821640919715127
-0.0007487500000000001,1.434157265420623,-0.01470827494255516
-0.0007462500000000001,1.437706032633047,-0.01120014068795904
-0.0007437500000000001,1.437706032633047,-0.01470827494255516
-0.00074125,1.441254799845471,-0.01120014068795904
-0.00073875,1.444803567057895,-0.01470827494255516
-0.00073625,1.448352334270319,-0.01470827494255516
-0.00073375,1.448352334270319,-0.01470827494255516
-0.00073125,1.448352334270319,-0.01470827494255516
-0.00072875,1.451901101482743,-0.01821640919715127
-0.00072625,1.455449868695167,-0.01470827494255516
-0.00072375,1.462547403120015,-0.01120014068795904
-0.0007212500000000001,1.466096170332439,-0.01470827494255516
-0.0007187500000000001,1.462547403120015,-0.01470827494255516
-0.0007162500000000001,1.462547403120015,-0.01120014068795904
-0.0007137500000000001,1.466096170332439,-0.01120014068795904
-0.0007112500000000001,1.469644937544863,-0.01470827494255516
-0.0007087500000000001,1.476742471969711,-0.01470827494255516
-0.0007062500000000001,1.480291239182135,-0.01470827494255516
-0.0007037500000000001,1.480291239182135,-0.01470827494255516
-0.0007012500000000001,1.483840006394559,-0.01821640919715127
-0.00069875,1.483840006394559,-0.01470827494255516
-0.00069625,1.487388773606983,-0.01470827494255516
-0.00069375,1.487388773606983,-0.01821640919715127
-0.00069125,1.498035075244254,-0.01120014068795904
-0.00068875,1.490937540819407,-0.01470827494255516
-0.00068625,1.498035075244254,-0.01821640919715127
-0.00068375,1.501583842456678,-0.01821640919715127
-0.00068125,1.501583842456678,-0.01470827494255516
-0.0006787500000000001,1.508681376881526,-0.01470827494255516
-0.0006762500000000001,1.508681376881526,-0.01120014068795904
-0.0006737500000000001,1.51223014409395,-0.01470827494255516
-0.0006712500000000001,1.515778911306374,-0.01470827494255516
-0.0006687500000000001,1.51223014409395,-0.01470827494255516
-0.0006662500000000001,1.515778911306374,-0.01120014068795904
-0.0006637500000000001,1.519327678518798,-0.01470827494255516
-0.0006612500000000001,1.519327678518798,-0.01470827494255516
-0.00065875,1.526425212943646,-0.01470827494255516
-0.00065625,1.533522747368494,-0.01470827494255516
-0.00065375,1.537071514580918,-0.01821640919715127
-0.00065125,1.537071514580918,-0.01120014068795904
-0.00064875,1.533522747368494,-0.007692006433362925
-0.00064625,1.537071514580918,-0.01470827494255516
-0.00064375,1.540620281793342,-0.01470827494255516
-0.00064125,1.540620281793342,-0.01470827494255516
-0.0006387500000000001,1.544169049005766,-0.01120014068795904
-0.0006362500000000001,1.54771781621819,-0.01470827494255516
-0.0006337500000000001,1.54771781621819,-0.01470827494255516
-0.0006312500000000001,1.551266583430614,-0.01821640919715127
-0.0006287500000000001,1.558364117855461,-0.01120014068795904
-0.0006262500000000001,1.561912885067885,-0.01120014068795904
-0.0006237500000000001,1.565461652280309,-0.01470827494255516
-0.0006212500000000001,1.561912885067885,-0.01821640919715127
-0.0006187500000000001,1.569010419492733,-0.01470827494255516
-0.00061625,1.569010419492733,-0.01470827494255516
-0.00061375,1.569010419492733,-0.01470827494255516
-0.00061125,1.576107953917581,-0.01470827494255516
-0.00060875,1.572559186705157,-0.01470827494255516
-0.00060625,1.579656721130005,-0.01120014068795904
-0.00060375,1.583205488342429,-0.01120014068795904
-0.00060125,1.586754255554853,-0.01470827494255516
-0.00059875,1.586754255554853,-0.01470827494255516
-0.0005962500000000001,1.586754255554853,-0.01120014068795904
-0.0005937500000000001,1.593851789979701,-0.01470827494255516
-0.0005912500000000001,1.593851789979701,-0.01470827494255516
-0.0005887500000000001,1.597400557192125,-0.007692006433362925
-0.0005862500000000001,1.604498091616973,-0.01470827494255516
-0.0005837500000000001,1.604498091616973,-0.01821640919715127
-0.0005812500000000001,1.604498091616973,-0.01120014068795904
-0.0005787500000000001,1.608046858829397,-0.01120014068795904
-0.00057625,1.608046858829397,-0.01470827494255516
-0.00057375,1.615144393254245,-0.01821640919715127
-0.00057125,1.611595626041821,-0.02172454345174739
-0.00056875,1.618693160466669,-0.01120014068795904
-0.00056625,1.618693160466669,-0.01821640919715127
-0.00056375,1.625790694891516,-0.02172454345174739
-0.00056125,1.62933946210394,-0.01821640919715127
-0.00055875,1.62933946210394,-0.01821640919715127
-0.0005562500000000001,1.632888229316364,-0.01470827494255516
-0.0005537500000000001,1.636436996528788,-0.01470827494255516
